# bodies: subj_person
1789192833.9133,24.4500,3.0000,-0.2060,0.8500
1789192833.9930,24.5000,3.0000,-0.1874,0.8500
1789192834.0723,24.5500,3.0000,-0.1688,0.8500
1789192834.1518,24.6000,3.0000,-0.1502,0.8500
1789192834.2311,24.6500,3.0000,-0.1315,0.8500
1789192834.3110,24.7000,3.0000,-0.1128,0.8500
1789192834.3908,24.7500,3.0000,-0.0940,0.8500
1789192834.4702,24.8000,3.0000,-0.0752,0.8500
1789192834.5498,24.8500,3.0000,-0.0564,0.8500
1789192834.6298,24.9000,3.0000,-0.0376,0.8500
1789192834.7096,24.9500,3.0000,-0.0188,0.8500
1789192834.7889,25.0000,3.0000,0.0000,0.8500
1789192834.8686,25.0500,3.0000,0.0188,0.8500
1789192834.9487,25.1000,3.0000,0.0376,0.8500
1789192835.0272,25.1500,3.0000,0.0564,0.8500
1789192835.1074,25.2000,3.0000,0.0752,0.8500
1789192835.1869,25.2500,3.0000,0.0940,0.8500
1789192835.2653,25.3000,3.0000,0.1128,0.8500
1789192835.3446,25.3500,3.0000,0.1315,0.8500
1789192835.4242,25.4000,3.0000,0.1502,0.8500
1789192835.5037,25.4500,3.0000,0.1688,0.8500
1789192835.5835,25.5000,3.0000,0.1874,0.8500
1789192835.6634,25.5500,3.0000,0.2060,0.8500
1789192835.7430,25.6000,3.0000,0.2245,0.8500
1789192835.8230,25.6500,3.0000,0.2430,0.8500
1789192835.9028,25.7000,3.0000,0.2614,0.8500
1789192835.9823,25.7500,3.0000,0.2797,0.8500
1789192836.0620,25.8000,3.0000,0.2980,0.8500
1789192836.1422,25.8500,3.0000,0.3162,0.8500
1789192836.2222,25.9000,3.0000,0.3343,0.8500
1789192836.3019,25.9500,3.0000,0.3523,0.8500
1789192836.3815,26.0000,3.0000,0.3702,0.8500
1789192836.4612,26.0500,3.0000,0.3881,0.8500
1789192836.5412,26.1000,3.0000,0.4058,0.8500
1789192836.6208,26.1500,3.0000,0.4235,0.8500
1789192836.7008,26.2000,3.0000,0.4411,0.8500
1789192836.7802,26.2500,3.0000,0.4585,0.8500
1789192836.8595,26.3000,3.0000,0.4758,0.8500
1789192836.9391,26.3500,3.0000,0.4930,0.8500
1789192837.0188,26.4000,3.0000,0.5101,0.8500
1789192837.0984,26.4500,3.0000,0.5271,0.8500
1789192837.1782,26.5000,3.0000,0.5439,0.8500
1789192837.2580,26.5500,3.0000,0.5606,0.8500
1789192837.3380,26.6000,3.0000,0.5772,0.8500
1789192837.4177,26.6500,3.0000,0.5936,0.8500
1789192837.4969,26.7000,3.0000,0.6099,0.8500
1789192837.5760,26.7500,3.0000,0.6260,0.8500
1789192837.6560,26.8000,3.0000,0.6419,0.8500
1789192837.7358,26.8500,3.0000,0.6578,0.8500
1789192837.8153,26.9000,3.0000,0.6734,0.8500
1789192837.8950,26.9500,3.0000,0.6889,0.8500
1789192837.9747,27.0000,3.0000,0.7042,0.8500
1789192838.0541,27.0500,3.0000,0.7193,0.8500
1789192838.1340,27.1000,3.0000,0.7343,0.8500
1789192838.2134,27.1500,3.0000,0.7491,0.8500
1789192838.2928,27.2000,3.0000,0.7636,0.8500
1789192838.3727,27.2500,3.0000,0.7780,0.8500
1789192838.4527,27.3000,3.0000,0.7923,0.8500
1789192838.5323,27.3500,3.0000,0.8063,0.8500
1789192838.6119,27.4000,3.0000,0.8201,0.8500
1789192838.6907,27.4500,3.0000,0.8337,0.8500
1789192838.7702,27.5000,3.0000,0.8471,0.8500
1789192838.8499,27.5500,3.0000,0.8603,0.8500
1789192838.9285,27.6000,3.0000,0.8733,0.8500
1789192839.0084,27.6500,3.0000,0.8861,0.8500
1789192839.0882,27.7000,3.0000,0.8986,0.8500
1789192839.1681,27.7500,3.0000,0.9109,0.8500
1789192839.2481,27.8000,3.0000,0.9231,0.8500
1789192839.3280,27.8500,3.0000,0.9349,0.8500
1789192839.4076,27.9000,3.0000,0.9466,0.8500
1789192839.4871,27.9500,3.0000,0.9580,0.8500
1789192839.5667,28.0000,3.0000,0.9692,0.8500
1789192839.6461,28.0500,3.0000,0.9801,0.8500
1789192839.7256,28.1000,3.0000,0.9908,0.8500
1789192839.8056,28.1500,3.0000,1.0013,0.8500
1789192839.8851,28.2000,3.0000,1.0115,0.8500
1789192839.9642,28.2500,3.0000,1.0214,0.8500
1789192840.0440,28.3000,3.0000,1.0311,0.8500
1789192840.1233,28.3500,3.0000,1.0406,0.8500
1789192840.2032,28.4000,3.0000,1.0498,0.8500
1789192840.2825,28.4500,3.0000,1.0587,0.8500
1789192840.3620,28.5000,3.0000,1.0674,0.8500
1789192840.4419,28.5500,3.0000,1.0758,0.8500
1789192840.5213,28.6000,3.0000,1.0839,0.8500
1789192840.6006,28.6500,3.0000,1.0918,0.8500
1789192840.6799,28.7000,3.0000,1.0994,0.8500
1789192840.7593,28.7500,3.0000,1.1067,0.8500
1789192840.8389,28.8000,3.0000,1.1138,0.8500
1789192840.9187,28.8500,3.0000,1.1206,0.8500
1789192840.9980,28.9000,3.0000,1.1271,0.8500
1789192841.0778,28.9500,3.0000,1.1333,0.8500
1789192841.1574,29.0000,3.0000,1.1393,0.8500
1789192841.2366,29.0500,3.0000,1.1449,0.8500
1789192841.3164,29.1000,3.0000,1.1503,0.8500
1789192841.3960,29.1500,3.0000,1.1554,0.8500
1789192841.4757,29.2000,3.0000,1.1602,0.8500
1789192841.5550,29.2500,3.0000,1.1648,0.8500
1789192841.6338,29.3000,3.0000,1.1690,0.8500
1789192841.7132,29.3500,3.0000,1.1730,0.8500
1789192841.7931,29.4000,3.0000,1.1766,0.8500
1789192841.8720,29.4500,3.0000,1.1800,0.8500
1789192841.9519,29.5000,3.0000,1.1831,0.8500
1789192842.0315,29.5500,3.0000,1.1859,0.8500
1789192842.1105,29.6000,3.0000,1.1884,0.8500
1789192842.1902,29.6500,3.0000,1.1906,0.8500
1789192842.2701,29.7000,3.0000,1.1925,0.8500
1789192842.3498,29.7500,3.0000,1.1941,0.8500
1789192842.4294,29.8000,3.0000,1.1955,0.8500
1789192842.5087,29.8500,3.0000,1.1965,0.8500
1789192842.5878,29.9000,3.0000,1.1972,0.8500
1789192842.6672,29.9500,3.0000,1.1977,0.8500
1789192842.7472,30.0000,3.0000,1.1978,0.8500
1789192842.8266,30.0500,3.0000,1.1977,0.8500
1789192842.9046,30.1000,3.0000,1.1972,0.8500
1789192842.9842,30.1500,3.0000,1.1965,0.8500
1789192843.0637,30.2000,3.0000,1.1954,0.8500
1789192843.1434,30.2500,3.0000,1.1941,0.8500
1789192843.2229,30.3000,3.0000,1.1925,0.8500
1789192843.3023,30.3500,3.0000,1.1906,0.8500
1789192843.3820,30.4000,3.0000,1.1883,0.8500
1789192843.4617,30.4500,3.0000,1.1858,0.8500
1789192843.5404,30.5000,3.0000,1.1830,0.8500
1789192843.6192,30.5500,3.0000,1.1799,0.8500
1789192843.6990,30.6000,3.0000,1.1766,0.8500
1789192843.7786,30.6500,3.0000,1.1729,0.8500
1789192843.8582,30.7000,3.0000,1.1689,0.8500
1789192843.9378,30.7500,3.0000,1.1647,0.8500
1789192844.0167,30.8000,3.0000,1.1601,0.8500
1789192844.0955,30.8500,3.0000,1.1553,0.8500
1789192844.1751,30.9000,3.0000,1.1502,0.8500
1789192844.2544,30.9500,3.0000,1.1448,0.8500
1789192844.3334,31.0000,3.0000,1.1391,0.8500
1789192844.4126,31.0500,3.0000,1.1332,0.8500
1789192844.4917,31.1000,3.0000,1.1269,0.8500
1789192844.5710,31.1500,3.0000,1.1204,0.8500
1789192844.6503,31.2000,3.0000,1.1136,0.8500
1789192844.7298,31.2500,3.0000,1.1065,0.8500
1789192844.8091,31.3000,3.0000,1.0992,0.8500
1789192844.8880,31.3500,3.0000,1.0916,0.8500
1789192844.9676,31.4000,3.0000,1.0837,0.8500
1789192845.0471,31.4500,3.0000,1.0756,0.8500
1789192845.1261,31.5000,3.0000,1.0672,0.8500
1789192845.2058,31.5500,3.0000,1.0585,0.8500
1789192845.2850,31.6000,3.0000,1.0495,0.8500
1789192845.3647,31.6500,3.0000,1.0403,0.8500
1789192845.4440,31.7000,3.0000,1.0309,0.8500
1789192845.5237,31.7500,3.0000,1.0212,0.8500
1789192845.6033,31.8000,3.0000,1.0112,0.8500
1789192845.6829,31.8500,3.0000,1.0010,0.8500
1789192845.7621,31.9000,3.0000,0.9906,0.8500
1789192845.8419,31.9500,3.0000,0.9799,0.8500
1789192845.9214,32.0000,3.0000,0.9689,0.8500
1789192846.0010,32.0500,3.0000,0.9577,0.8500
1789192846.0802,32.1000,3.0000,0.9463,0.8500
1789192846.1595,32.1500,3.0000,0.9347,0.8500
1789192846.2392,32.2000,3.0000,0.9228,0.8500
1789192846.3186,32.2500,3.0000,0.9107,0.8500
1789192846.3979,32.3000,3.0000,0.8983,0.8500
1789192846.4771,32.3500,3.0000,0.8858,0.8500
1789192846.5566,32.4000,3.0000,0.8730,0.8500
1789192846.6359,32.4500,3.0000,0.8600,0.8500
1789192846.7154,32.5000,3.0000,0.8468,0.8500
1789192846.7942,32.5500,3.0000,0.8334,0.8500
1789192846.8736,32.6000,3.0000,0.8198,0.8500
1789192846.9534,32.6500,3.0000,0.8060,0.8500
1789192847.0329,32.7000,3.0000,0.7920,0.8500
1789192847.1124,32.7500,3.0000,0.7778,0.8500
1789192847.1918,32.8000,3.0000,0.7633,0.8500
1789192847.2716,32.8500,3.0000,0.7488,0.8500
1789192847.3516,32.9000,3.0000,0.7340,0.8500
1789192847.4312,32.9500,3.0000,0.7190,0.8500
1789192847.5108,33.0000,3.0000,0.7039,0.8500
1789192847.5903,33.0500,3.0000,0.6886,0.8500
1789192847.6700,33.1000,3.0000,0.6731,0.8500
1789192847.7458,33.1500,3.0000,0.6575,0.8500
1789192847.8237,33.2000,3.0000,0.6416,0.8500
1789192847.9055,33.2500,3.0000,0.6257,0.8500
1789192847.9880,33.3000,3.0000,0.6096,0.8500
1789192848.0699,33.3500,3.0000,0.5933,0.8500
1789192848.1534,33.4000,3.0000,0.5769,0.8500
1789192848.2383,33.4500,3.0000,0.5603,0.8500
1789192848.3269,33.5000,3.0000,0.5436,0.8500
1789192848.4122,33.5500,3.0000,0.5268,0.8500
1789192848.4969,33.6000,3.0000,0.5098,0.8500
1789192848.5814,33.6500,3.0000,0.4928,0.8500
1789192848.6698,33.7000,3.0000,0.4755,0.8500
1789192848.7559,33.7500,3.0000,0.4582,0.8500
1789192848.8398,33.8000,3.0000,0.4408,0.8500
1789192848.9261,33.8500,3.0000,0.4232,0.8500
1789192849.0135,33.9000,3.0000,0.4056,0.8500
1789192849.0961,33.9500,3.0000,0.3878,0.8500
1789192849.1799,34.0000,3.0000,0.3700,0.8500
1789192849.2645,34.0500,3.0000,0.3521,0.8500
1789192849.3482,34.1000,3.0000,0.3340,0.8500
1789192849.4334,34.1500,3.0000,0.3159,0.8500
1789192849.5197,34.2000,3.0000,0.2977,0.8500
1789192849.6037,34.2500,3.0000,0.2795,0.8500
1789192849.6858,34.3000,3.0000,0.2612,0.8500
1789192849.7682,34.3500,3.0000,0.2428,0.8500
1789192849.8518,34.4000,3.0000,0.2243,0.8500
1789192849.9392,34.4500,3.0000,0.2058,0.8500
1789192850.0254,34.5000,3.0000,0.1873,0.8500
1789192850.1107,34.5500,3.0000,0.1687,0.8500
1789192850.1949,34.6000,3.0000,0.1500,0.8500
1789192850.2782,34.6500,3.0000,0.1313,0.8500
1789192850.3632,34.7000,3.0000,0.1126,0.8500
1789192850.4521,34.7500,3.0000,0.0939,0.8500
1789192850.5362,34.8000,3.0000,0.0751,0.8500
1789192850.6200,34.8500,3.0000,0.0563,0.8500
1789192850.7049,34.9000,3.0000,0.0375,0.8500
1789192850.7897,34.9500,3.0000,0.0187,0.8500
1789192850.8769,35.0000,3.0000,-0.0001,0.8500
1789192850.9640,35.0500,3.0000,-0.0189,0.8500
1789192851.0485,35.1000,3.0000,-0.0377,0.8500
1789192851.1329,35.1500,3.0000,-0.0565,0.8500
1789192851.2184,35.2000,3.0000,-0.0753,0.8500
1789192851.3029,35.2500,3.0000,-0.0940,0.8500
1789192851.3909,35.3000,3.0000,-0.1128,0.8500
1789192851.4733,35.3500,3.0000,-0.1315,0.8500
1789192851.5562,35.4000,3.0000,-0.1502,0.8500
1789192851.6408,35.4500,3.0000,-0.1688,0.8500
1789192851.7254,35.5000,3.0000,-0.1874,0.8500
1789192851.8105,35.5500,3.0000,-0.2060,0.8500
1789192851.8936,35.6000,3.0000,-0.2245,0.8500
1789192851.9791,35.6500,3.0000,-0.2429,0.8500
1789192852.0630,35.7000,3.0000,-0.2613,0.8500
1789192852.1469,35.7500,3.0000,-0.2796,0.8500
1789192852.2345,35.8000,3.0000,-0.2979,0.8500
1789192852.3189,35.8500,3.0000,-0.3160,0.8500
1789192852.4038,35.9000,3.0000,-0.3341,0.8500
1789192852.4882,35.9500,3.0000,-0.3522,0.8500
1789192852.5729,36.0000,3.0000,-0.3701,0.8500
1789192852.6570,36.0500,3.0000,-0.3879,0.8500
1789192852.7446,36.1000,3.0000,-0.4057,0.8500
1789192852.8304,36.1500,3.0000,-0.4233,0.8500
1789192852.9156,36.2000,3.0000,-0.4409,0.8500
1789192852.9998,36.2500,3.0000,-0.4583,0.8500
1789192853.0831,36.3000,3.0000,-0.4756,0.8500
1789192853.1677,36.3500,3.0000,-0.4928,0.8500
1789192853.2544,36.4000,3.0000,-0.5099,0.8500
1789192853.3371,36.4500,3.0000,-0.5268,0.8500
1789192853.4206,36.5000,3.0000,-0.5437,0.8500
1789192853.5043,36.5500,3.0000,-0.5603,0.8500
1789192853.5900,36.6000,3.0000,-0.5769,0.8500
1789192853.6725,36.6500,3.0000,-0.5933,0.8500
1789192853.7554,36.7000,3.0000,-0.6096,0.8500
1789192853.8380,36.7500,3.0000,-0.6257,0.8500
1789192853.9244,36.8000,3.0000,-0.6416,0.8500
1789192854.0090,36.8500,3.0000,-0.6574,0.8500
1789192854.0929,36.9000,3.0000,-0.6731,0.8500
1789192854.1772,36.9500,3.0000,-0.6885,0.8500
1789192854.2642,37.0000,3.0000,-0.7038,0.8500
1789192854.3488,37.0500,3.0000,-0.7189,0.8500
1789192854.4357,37.1000,3.0000,-0.7339,0.8500
1789192854.5210,37.1500,3.0000,-0.7487,0.8500
1789192854.6074,37.2000,3.0000,-0.7632,0.8500
1789192854.6903,37.2500,3.0000,-0.7776,0.8500
1789192854.7768,37.3000,3.0000,-0.7918,0.8500
1789192854.8574,37.3500,3.0000,-0.8058,0.8500
1789192854.9394,37.4000,3.0000,-0.8196,0.8500
1789192855.0222,37.4500,3.0000,-0.8333,0.8500
1789192855.1064,37.5000,3.0000,-0.8467,0.8500
1789192855.1909,37.5500,3.0000,-0.8598,0.8500
1789192855.2765,37.6000,3.0000,-0.8728,0.8500
1789192855.3602,37.6500,3.0000,-0.8856,0.8500
1789192855.4488,37.7000,3.0000,-0.8981,0.8500
1789192855.5338,37.7500,3.0000,-0.9104,0.8500
1789192855.6198,37.8000,3.0000,-0.9225,0.8500
1789192855.6991,37.8500,3.0000,-0.9344,0.8500
