applied_lat_ms,applied_t,cmd_vx,cmd_yaw,conf,event,frame_age,frame_count,fw_ts,pitch,px,py,pz,roll,size,size_bucket,streak,t,t_proc,torn_frames,tracking,wall,x,x_bin,x_soft,yaw
6.413249997422099,23.938535541994497,0.0,0.0,0.6325904130935669,,0.004916332953143865,353,26735,0.0,-2.566918899660209e-12,-5.4883836191066404e-12,0.8020809888839722,0.0,0.125,0,0,23.938521042000502,23.93703866697615,0,0,1789187287.987555,0.8888888955116272,8,-0.04393788427114487,0.0
8.97083303425461,24.007319334021304,0.0,0.0,0.6325346827507019,,0.0074075000011362135,354,26788,0.0,-2.587667276635064e-12,-5.532086507636924e-12,0.8020594716072083,0.0,0.125,0,0,24.007306416984648,24.00575608399231,0,0,1789187288.05634,0.8888888955116272,8,-0.04414190724492073,0.0
9.00483300210908,24.07347987499088,0.0,0.0,0.6313467025756836,,0.007242416962981224,355,26835,0.0,-2.604836919078979e-12,-5.568232940705853e-12,0.8020409345626831,0.0,0.125,0,0,24.07346712501021,24.07171758398181,0,0,1789187288.1225011,0.8888888955116272,8,-0.044965364038944244,0.0
21.798540954478085,24.15210291702533,0.0,0.0,0.6316453218460083,,0.018219124991446733,356,26936,0.0,-2.648360263729499e-12,-5.6598085593217995e-12,0.8019874691963196,0.0,0.125,0,0,24.15209137502825,24.148523584008217,0,0,1789187288.2011251,0.8888888955116272,8,-0.044926680624485016,0.0
4.621916974429041,24.201407708984334,0.0,0.0,0.6328067779541016,,0.00311633397359401,357,26986,0.0,-2.670645388863635e-12,-5.706672114025313e-12,0.8019644618034363,0.0,0.125,0,0,24.201394375006203,24.199902208987623,0,0,1789187288.250428,0.8888888955116272,8,-0.04336099326610565,0.0
11.335834045894444,24.274778999970295,0.0,0.0,0.634371817111969,,0.00940116704441607,358,27036,0.0,-2.691776706045812e-12,-5.751085805499878e-12,0.8019453287124634,0.0,0.125,0,0,24.274766459013335,24.27284441702068,0,0,1789187288.3238,0.8888888955116272,8,-0.04543726518750191,0.0
13.515166996512562,24.345319291984197,0.0,0.0,0.6349919438362122,,0.012127833033446223,359,27135,0.0,-2.7315842730107898e-12,-5.834695573914139e-12,0.801913321018219,0.0,0.125,0,0,24.345308666990604,24.34393212501891,0,0,1789187288.394342,0.8888888955116272,8,-0.04514497518539429,0.0
13.453457970172167,24.413983583974186,0.0,0.0,0.6366974711418152,,0.011996915971394628,360,27185,0.0,-2.7547068359029536e-12,-5.883234004133708e-12,0.8018973469734192,0.0,0.125,0,0,24.4139642919763,24.412527124979533,0,0,1789187288.462998,0.8888888955116272,8,-0.04515274614095688,0.0
10.010541998781264,24.47592962498311,0.0,0.0,0.6370632648468018,,0.008836958964820951,361,27235,0.0,-2.7747934158717236e-12,-5.925376508897351e-12,0.8018814325332642,0.0,0.125,0,0,24.475918249983806,24.47475608397508,0,0,1789187288.5249522,0.8888888955116272,8,-0.04345367103815079,0.0
16.966667026281357,24.548915749997832,0.0,0.0,0.6367347240447998,,0.015814209007658064,362,27336,0.0,-2.814677527510079e-12,-6.008987578354219e-12,0.8018354177474976,0.0,0.125,0,0,24.548905084026046,24.54776333400514,0,0,1789187288.5979378,0.8888888955116272,8,-0.04346626624464989,0.0
1.940749993082136,24.600239209015854,0.0,0.0,0.6372478008270264,,0.0006404999876394868,363,27386,0.0,-2.8376066687346713e-12,-6.057031178702266e-12,0.8018177151679993,0.0,0.125,0,0,24.60022675001528,24.598939042014536,0,0,1789187288.64926,0.8888888955116272,8,-0.04320907965302467,0.0
22.871792025398463,24.689516709011514,0.0,0.0,0.6375133991241455,,0.021872791985515505,364,27485,0.0,-2.8810278815405432e-12,-6.147945867673865e-12,0.8017946481704712,0.0,0.125,0,0,24.689507292001508,24.688517791975755,0,0,1789187288.73854,0.8888888955116272,8,-0.042942725121974945,0.0
5.050249979831278,24.737976750009693,0.0,0.0,0.6373773217201233,,0.0036823339760303497,365,27535,0.0,-2.899084184521117e-12,-6.185722940810212e-12,0.8017836809158325,0.0,0.125,0,0,24.737965083972085,24.73660895897774,0,0,1789187288.786998,0.8888888955116272,8,-0.043034814298152924,0.0
9.369125007651746,24.808638959017117,0.0,0.0,0.6374014019966125,,0.007942041964270175,366,27585,0.0,-2.9224264067734262e-12,-6.234548901445924e-12,0.8017665147781372,0.0,0.125,0,0,24.808625208970625,24.80721195897786,0,0,1789187288.8576581,0.8888888955116272,8,-0.043006546795368195,0.0
15.329459041822702,24.88108491699677,0.0,0.0,0.6370199918746948,,0.013788500044029206,367,27636,0.0,-2.9449127598307756e-12,-6.281559473964027e-12,0.8017444610595703,0.0,0.125,0,0,24.88105683401227,24.87954425002681,0,0,1789187288.930091,0.8888888955116272,8,-0.044210247695446014,0.0
18.420082982629538,24.95068025001092,0.0,0.0,0.6375832557678223,,0.01734316599322483,368,27735,0.0,-2.9906402874979587e-12,-6.377108043020829e-12,0.8017133474349976,0.0,0.125,0,0,24.95066983398283,24.94960362499114,0,0,1789187288.999702,0.8888888955116272,8,-0.042239464819431305,0.0
22.726874973159283,25.02219241700368,0.0,0.0,0.637329638004303,,0.021563249989412725,369,27786,0.0,-3.0130639736697384e-12,-6.42392953068005e-12,0.8017043471336365,0.0,0.125,0,0,25.022180416970514,25.02102891699178,0,0,1789187289.071213,0.8888888955116272,8,-0.04238342493772507,0.0
6.9414580357261,25.073028874990996,0.0,0.0,0.6357033252716064,,0.005498666025232524,370,27835,0.0,-3.0309992796878626e-12,-6.461361827525547e-12,0.8016965389251709,0.0,0.125,0,0,25.07301691698376,25.071586125006434,0,0,1789187289.122049,0.8888888955116272,8,-0.04162850230932236,0.0
11.13254198571667,25.143672166974284,0.0,0.0,0.6356657147407532,,0.009896167030092329,371,27936,0.0,-3.0788219196331568e-12,-6.561134448246353e-12,0.8016616106033325,0.0,0.125,0,0,25.14366175001487,25.14243595901644,0,0,1789187289.192694,0.8888888955116272,8,-0.041254281997680664,0.0
14.815624977927655,25.213844750018325,0.0,0.0,0.6367838382720947,,0.013649582979269326,372,27985,0.0,-3.100971519495732e-12,-6.6073106187725106e-12,0.8016414046287537,0.0,0.125,0,0,25.213834042020608,25.21267874998739,0,0,1789187289.262866,0.8888888955116272,8,-0.042027056217193604,0.0
20.065832999534905,25.285580916970503,0.0,0.0,0.6375672221183777,,0.01856524997856468,373,28036,0.0,-3.1210862887209867e-12,-6.649228043165145e-12,0.8016303181648254,0.0,0.125,0,0,25.28557104198262,25.284080541983712,0,0,1789187289.334603,0.8888888955116272,8,-0.041750334203243256,0.0
2.531916950829327,25.334941083972808,0.0,0.0,0.6361604928970337,,0.0011936249793507159,374,28086,0.0,-3.1456551773112462e-12,-6.700419732941221e-12,0.8016217947006226,0.0,0.125,0,0,25.33493054198334,25.333602875005454,0,0,1789187289.3839622,0.8888888955116272,8,-0.04253081977367401,0.0
7.134290994144976,25.405926709005143,0.0,0.0,0.6359052062034607,,0.006156874995213002,375,28186,0.0,-3.186880013356097e-12,-6.786254717894291e-12,0.8016043305397034,0.0,0.125,0,0,25.405914834002033,25.404949333984405,0,0,1789187289.454947,0.8888888955116272,8,-0.04279079660773277,0.0
9.844041953328997,25.475750542012975,0.0,0.0,0.6356034874916077,,0.008566124946810305,376,28236,0.0,-3.2091848709697723e-12,-6.8326759181114305e-12,0.8015871047973633,0.0,0.125,0,0,25.47573912498774,25.47447266697418,0,0,1789187289.524771,0.8888888955116272,8,-0.04214324802160263,0.0
11.143165989778936,25.543200084008276,0.0,0.0,0.6357123851776123,,0.009881999983917922,377,28335,0.0,-3.256558868056092e-12,-6.931222089334721e-12,0.8015506863594055,0.0,0.125,0,0,25.54319137497805,25.54193895898061,0,0,1789187289.592223,0.8888888955116272,8,-0.04222498834133148,0.0
14.790458022616804,25.61409241700312,0.0,0.0,0.6360689997673035,,0.013382208009716123,378,28386,0.0,-3.279776190218131e-12,-6.979485565883348e-12,0.8015422224998474,0.0,0.125,0,0,25.614080208993983,25.612684249994345,0,0,1789187289.663112,0.8888888955116272,8,-0.04210555925965309,0.0
22.98999996855855,25.688823958975263,0.0,0.0,0.6359026432037354,,0.021841000008862466,379,28436,0.0,-3.2996186078576573e-12,-7.0207169071412334e-12,0.8015363216400146,0.0,0.125,0,0,25.688811625004746,25.68767504201969,0,0,1789187289.737843,0.8888888955116272,8,-0.0438251830637455,0.0
7.478458050172776,25.739748749998398,0.0,0.0,0.6356927752494812,,0.006187583028804511,380,28535,0.0,-3.3466662600900587e-12,-7.118440385756042e-12,0.8015093803405762,0.0,0.125,0,0,25.739738875010516,25.738458000007086,0,0,1789187289.78877,0.8888888955116272,8,-0.044266752898693085,0.0
9.823583997786045,25.808991709025577,0.0,0.0,0.6362192034721375,,0.008664917026180774,381,28586,0.0,-3.3699648974150342e-12,-7.166800139457585e-12,0.8014897108078003,0.0,0.125,0,0,25.80897241702769,25.80783316702582,0,0,1789187289.8580039,0.8888888955116272,8,-0.044010866433382034,0.0
5.092167004477233,25.870598208974116,0.0,0.0,0.6368634104728699,,0.0035495840129442513,382,28636,0.0,-3.3938392460935995e-12,-7.216341673527138e-12,0.8014717102050781,0.0,0.125,0,0,25.870584541989956,25.869055708986707,0,0,1789187289.919616,0.8888888955116272,8,-0.044046904891729355,0.0
10.095625009853393,25.942703959008213,0.0,0.0,0.6362956166267395,,0.008645584050100297,383,28735,0.0,-3.437813402007439e-12,-7.30753998978706e-12,0.801456093788147,0.0,0.125,0,0,25.942692084005103,25.941253959026653,0,0,1789187289.991723,0.8888888955116272,8,-0.04325101524591446,0.0
19.280375039670616,26.018561624980066,0.0,0.0,0.635765790939331,,0.017774917010683566,384,28786,0.0,-3.461162779994087e-12,-7.355934437958123e-12,0.8014475703239441,0.0,0.125,0,0,26.018549542000983,26.017056291981135,0,0,1789187290.067581,0.8888888955116272,8,-0.04380761831998825,0.0
1.9706669845618308,26.067531500011683,0.0,0.0,0.6338801980018616,,0.0008397920173592865,385,28836,0.0,-3.4842393727141374e-12,-7.403746886402995e-12,0.8014327883720398,0.0,0.125,0,0,26.067519125004765,26.066400667012203,0,0,1789187290.11655,0.8888888955116272,8,-0.04372192919254303,0.0
3.3030409831553698,26.13525158399716,0.0,0.0,0.6336647868156433,,0.0020573330111801624,386,28888,0.0,-3.50839518027668e-12,-7.453772842003215e-12,0.8014131784439087,0.0,0.125,0,0,26.135238334012683,26.13400591700338,0,0,1789187290.184269,0.8888888955116272,8,-0.043694622814655304,0.0
3.3770420122891665,26.201535333995707,0.0,0.0,0.6326889395713806,,0.0022951249848119915,387,28985,0.0,-3.5523775761270304e-12,-7.544803323766835e-12,0.8013814687728882,0.0,0.125,0,0,26.201524292002432,26.200453499972355,0,0,1789187290.250554,0.8888888955116272,8,-0.04295363649725914,0.0
8.74916702741757,26.2733615419711,0.0,0.0,0.6336097717285156,,0.007394959044177085,388,29035,0.0,-3.5763250000320213e-12,-7.594333148452925e-12,0.8013722896575928,0.0,0.125,0,0,26.273346333997324,26.272007459017914,0,0,1789187290.322377,0.8888888955116272,8,-0.04273363947868347,0.0
8.405832981225103,26.339853541983757,0.0,0.0,0.6333167552947998,,0.007075166970025748,389,29085,0.0,-3.6026643907699496e-12,-7.64878958781079e-12,0.8013643622398376,0.0,0.125,0,0,26.339839874999598,26.338522958976682,0,0,1789187290.38887,0.8888888955116272,8,-0.04304658621549606,0.0
10.28258295264095,26.410305584024172,0.0,0.0,0.6337476968765259,,0.00949624995701015,390,29185,0.0,-3.6493781087332255e-12,-7.745286183247213e-12,0.8013328313827515,0.0,0.125,0,0,26.41029620898189,26.409519416978583,0,0,1789187290.459326,0.8888888955116272,8,-0.04327928274869919,0.0
12.620499997865409,26.47757962497417,0.0,0.0,0.6329119205474854,,0.011097958020400256,391,29236,0.0,-3.677316263994701e-12,-7.80297094299387e-12,0.8013094663619995,0.0,0.125,0,0,26.47756725002546,26.476057125022635,0,0,1789187290.526597,0.8888888955116272,8,-0.04378335177898407,0.0
16.67645899578929,26.54823216702789,0.0,0.0,0.6320099234580994,,0.01515658397693187,392,29336,0.0,-3.7256794871431964e-12,-7.90272014494775e-12,0.8012857437133789,0.0,0.125,0,0,26.54822191700805,26.546712333976757,0,0,1789187290.5972521,0.8888888955116272,8,-0.04492407292127609,0.0
20.79666598001495,26.619931959023234,0.0,0.0,0.6319798827171326,,0.019531624973751605,393,29386,0.0,-3.745743732547213e-12,-7.944055135933326e-12,0.8012791275978088,0.0,0.125,0,0,26.61992095899768,26.618666958995163,0,0,1789187290.668951,0.8888888955116272,8,-0.04504433274269104,0.0
3.8603749708272517,26.669454041984864,0.0,0.0,0.632220983505249,,0.002717583964113146,394,29435,0.0,-3.767417367656067e-12,-7.988703448758017e-12,0.8012698888778687,0.0,0.125,0,0,26.669442333979532,26.668311333982274,0,0,1789187290.718472,0.8888888955116272,8,-0.045551322400569916,0.0
8.487916027661413,26.74068366701249,0.0,0.0,0.6322658061981201,,0.007398999994620681,395,29485,0.0,-3.79367500955019e-12,-8.04276784061031e-12,0.8012517690658569,0.0,0.125,0,0,26.74067070899764,26.739594833983574,0,0,1789187290.7897,0.8888888955116272,8,-0.045525431632995605,0.0
17.860041989479214,26.81705112499185,0.0,0.0,0.6326815485954285,,0.01652483397629112,396,29586,0.0,-3.844066124442103e-12,-8.146417568299924e-12,0.8012120723724365,0.0,0.125,0,0,26.817038666980807,26.815715959004592,0,0,1789187290.866068,0.8888888955116272,8,-0.04518909752368927,0.0
1.5038340352475643,26.86742000002414,0.0,0.0,0.6330329775810242,,0.00020258402219042182,397,29635,0.0,-3.868868333339881e-12,-8.197398489173668e-12,0.8012011647224426,0.0,0.125,0,0,26.867408459016588,26.866118834004737,0,0,1789187290.916438,0.8888888955116272,8,-0.04497081786394119,0.0
7.015333045274019,26.939482584013604,0.0,0.0,0.632864236831665,,0.005702542024664581,398,29686,0.0,-3.890998634403786e-12,-8.242849978967737e-12,0.8011940121650696,0.0,0.125,0,0,26.93947137502255,26.938169959001243,0,0,1789187290.9884999,0.8888888955116272,8,-0.044770486652851105,0.0
6.395291944500059,27.006341584026814,0.0,0.0,0.6329561471939087,,0.004910333955194801,399,29786,0.0,-3.9406399150732074e-12,-8.34471901300926e-12,0.8011712431907654,0.0,0.125,0,0,27.006331250013318,27.004856708983425,0,0,1789187291.05536,0.8888888955116272,8,-0.04471469670534134,0.0
8.586207986809313,27.07497295900248,0.0,0.0,0.6338026523590088,,0.0073940419824793935,400,29836,0.0,-3.966933986160326e-12,-8.398629014472192e-12,0.8011510372161865,0.0,0.125,0,0,27.07495820900658,27.073780833976343,0,0,1789187291.123987,0.8888888955116272,8,-0.046149276196956635,0.0
14.864750031847507,27.14746850001393,0.0,0.0,0.6338019371032715,,0.013396250025834888,401,29935,0.0,-4.016413937546481e-12,-8.499969825215281e-12,0.8011201620101929,0.0,0.125,0,0,27.147457459010184,27.14600008400157,0,0,1789187291.196486,0.8888888955116272,8,-0.04601909965276718,0.0
15.987667022272944,27.21482495899545,0.0,0.0,0.6335343718528748,,0.014675916987471282,402,29985,0.0,-4.043012018922765e-12,-8.55439850899753e-12,0.8011121153831482,0.0,0.125,0,0,27.214807458978612,27.213513333990704,0,0,1789187291.263836,0.8888888955116272,8,-0.044359926134347916,0.0
15.749417012557387,27.280424874974415,0.0,0.0,0.6340097784996033,,0.014649499964434654,403,30036,0.0,-4.068893225822601e-12,-8.60732145280263e-12,0.8011050820350647,0.0,0.125,0,0,27.280410041974392,27.279325041978154,0,0,1789187291.329439,0.8888888955116272,8,-0.04412716627120972,0.0
18.373124999925494,27.34845516702626,0.0,0.0,0.634252667427063,,0.017115750000812113,404,30085,0.0,-4.0902966777500716e-12,-8.651051229546791e-12,0.8010945320129395,0.0,0.125,0,0,27.348444874980487,27.34719783399487,0,0,1789187291.397473,0.8888888955116272,8,-0.04338635876774788,0.0
24.754791986197233,27.4207034590072,0.0,0.0,0.634075939655304,,0.023570500023197383,405,30185,0.0,-4.144368008496269e-12,-8.761437755855361e-12,0.8010565638542175,0.0,0.125,0,0,27.420693167019635,27.419519292016048,0,0,1789187291.469722,0.8888888955116272,8,-0.04281580448150635,0.0
4.9772909842431545,27.468216834007762,0.0,0.0,0.6330752968788147,,0.003501624974887818,406,30236,0.0,-4.170675090009457e-12,-8.815078007817778e-12,0.8010426759719849,0.0,0.125,0,0,27.468205916986335,27.4667412089766,0,0,1789187291.5172338,0.8888888955116272,8,-0.042966172099113464,0.0
9.41399997100234,27.542235791974235,0.0,0.0,0.6331810355186462,,0.007692834013141692,407,30286,0.0,-4.198221197765362e-12,-8.871213659500388e-12,0.8010342121124268,0.0,0.125,0,0,27.54222416697303,27.5405147090205,0,0,1789187291.5912519,0.8888888955116272,8,-0.042903803288936615,0.0
8.768207975663245,27.6079481249908,0.0,0.0,0.6340487599372864,,0.007401874987408519,408,30385,0.0,-4.242383788016779e-12,-8.961088815429008e-12,0.8010209798812866,0.0,0.125,0,0,27.607933250023052,27.606581959000323,0,0,1789187291.656961,0.8888888955116272,8,-0.04211968183517456,0.0
14.903375005815178,27.680386000021826,0.0,0.0,0.6348739266395569,,0.013846624991856515,409,30437,0.0,-4.275911222317852e-12,-9.029275591099228e-12,0.8010022640228271,0.0,0.125,0,0,27.68037341698073,27.67932929197559,0,0,1789187291.729401,0.8888888955116272,8,-0.042289987206459045,0.0
19.61725001456216,27.75213816697942,0.0,0.0,0.6347180008888245,,0.016105999995488673,410,30485,0.0,-4.298186372792001e-12,-9.074519781437917e-12,0.8009856343269348,0.0,0.125,0,0,27.75212650001049,27.74862695898628,0,0,1789187291.8011541,0.8888888955116272,8,-0.04169498383998871,0.0
5.539208010304719,27.80443766701501,0.0,0.0,0.6346834301948547,,0.0012077079736627638,411,30535,0.0,-4.324752361783979e-12,-9.128454069029512e-12,0.8009709119796753,0.0,0.125,0,0,27.804423334018793,27.80010641698027,0,0,1789187291.853451,0.8888888955116272,8,-0.041636042296886444,0.0
23.173749970737845,27.888906667008996,0.0,0.0,0.6345512270927429,,0.02192866598488763,412,30636,0.0,-4.378004035687777e-12,-9.23643540123864e-12,0.8009573221206665,0.0,0.125,0,0,27.8888941250043,27.88766162499087,0,0,1789187291.937922,0.8888888955116272,8,-0.041696611791849136,0.0
5.6968750432133675,27.93789649999235,0.0,0.0,0.6336132287979126,,0.00439845904475078,413,30686,0.0,-4.405065721913015e-12,-9.291256999888198e-12,0.8009514808654785,0.0,0.125,0,0,27.93788433400914,27.93659820902394,0,0,1789187291.986912,0.8888888955116272,8,-0.04231506586074829,0.0
9.838541969656944,28.008747334009968,0.0,0.0,0.6335245966911316,,0.008666499983519316,414,30785,0.0,-4.456332438479427e-12,-9.394988259581183e-12,0.8009207248687744,0.0,0.125,0,0,28.00873495900305,28.007575416995678,0,0,1789187292.057763,0.8888888955116272,8,-0.04278009757399559,0.0
8.226458972785622,28.073483249987476,0.0,0.0,0.6329585313796997,,0.007411625003442168,415,30839,0.0,-4.482479058071087e-12,-9.447820997765533e-12,0.8009042143821716,0.0,0.125,0,0,28.07347295898944,28.072668500011787,0,0,1789187292.1225002,0.8888888955116272,8,-0.043680641800165176,0.0
15.967999992426485,28.14760154200485,0.0,0.0,0.6327643990516663,,0.01448216603603214,416,30885,0.0,-4.504716044628765e-12,-9.492732988558572e-12,0.8008962273597717,0.0,0.125,0,0,28.14759025000967,28.14611575001618,0,0,1789187292.196618,0.8888888955116272,8,-0.043382540345191956,0.0
24.779415980447084,28.222297250002157,0.0,0.0,0.6332634687423706,,0.023454957990907133,417,30986,0.0,-4.561992276996829e-12,-9.608301133889885e-12,0.8008861541748047,0.0,0.125,0,0,28.222285584022757,28.220972916984465,0,0,1789187292.271313,0.8888888955116272,8,-0.043229877948760986,0.0
9.381291980389506,28.27309758402407,0.0,0.0,0.633072018623352,,0.00794312497600913,418,31035,0.0,-4.589509328134511e-12,-9.663750702437746e-12,0.8008790016174316,0.0,0.125,0,0,28.273080291983206,28.27165954199154,0,0,1789187292.3221078,0.8888888955116272,8,-0.044058091938495636,0.0
12.399875035043806,28.342247334017884,0.0,0.0,0.6329951882362366,,0.011253792035859078,419,31087,0.0,-4.616985613270508e-12,-9.719080575065764e-12,0.8008644580841064,0.0,0.125,0,0,28.34223487501731,28.341101334022824,0,0,1789187292.391262,0.8888888955116272,8,-0.043857891112565994,0.0
16.984375019092113,28.414030083979014,0.0,0.0,0.6345065236091614,,0.01561229198705405,420,31187,0.0,-4.6698907761599795e-12,-9.82548070682654e-12,0.800835132598877,0.0,0.125,0,0,28.414017333998345,28.412658041983377,0,0,1789187292.4630442,0.8888888955116272,8,-0.043292608112096786,0.0
22.977540967985988,28.48918066697661,0.0,0.0,0.6340183615684509,,0.021476582973264158,421,31235,0.0,-4.697538798920098e-12,-9.88102481780384e-12,0.8008289933204651,0.0,0.125,0,0,28.489164584025275,28.48767979198601,0,0,1789187292.5381918,0.8888888955116272,8,-0.04340709373354912,0.0
3.366334014572203,28.536126042017713,0.0,0.0,0.6346797347068787,,0.0019590840092860162,422,31286,0.0,-4.724200197703254e-12,-9.934554914825533e-12,0.8008257150650024,0.0,0.125,0,0,28.536113250011113,28.534718959010206,0,0,1789187292.58514,0.8888888955116272,8,-0.042875275015830994,0.0
6.804083997849375,28.606058458972257,0.0,0.0,0.6334708333015442,,0.004925667017232627,423,31337,0.0,-4.753352225717045e-12,-9.993043718903305e-12,0.8008227944374084,0.0,0.125,0,0,28.60601879202295,28.604180291993544,0,0,1789187292.655064,0.8888888955116272,8,-0.04345354810357094,0.0
10.246624995488673,28.675914167019073,0.0,0.0,0.6337438225746155,,0.00876712502213195,424,31436,0.0,-4.8066182110895195e-12,-1.0099750896719328e-11,0.8007979393005371,0.0,0.125,0,0,28.67590074997861,28.674434792017564,0,0,1789187292.724927,0.8888888955116272,8,-0.04248582944273949,0.0
20.075083011761308,28.752296500024386,0.0,0.0,0.6337153315544128,,0.018706625036429614,425,31485,0.0,-4.836220399845326e-12,-1.0159009050658696e-11,0.8007829189300537,0.0,0.125,0,0,28.752284125017468,28.750928167020902,0,0,1789187292.80131,0.8888888955116272,8,-0.042490750551223755,0.0
23.117333999834955,28.822210374986753,0.0,0.0,0.6325715780258179,,0.02189429203281179,426,31585,0.0,-4.888158020716071e-12,-1.0262842659036764e-11,0.8007736206054688,0.0,0.125,0,0,28.822197458997834,28.820987417013384,0,0,1789187292.8712242,0.8888888955116272,8,-0.042396076023578644,0.0
4.574165970552713,28.86962991702603,0.0,0.0,0.6325451731681824,,0.0032578749815002084,427,31585,0.0,-4.888158020716071e-12,-1.0262842659036764e-11,0.8007736206054688,0.0,0.125,0,0,28.869615334027912,28.868313708982896,0,0,1789187292.9186418,0.8888888955116272,8,-0.042337171733379364,0.0
7.208583003375679,28.93969233398093,0.0,0.0,0.6325451731681824,,0.00605641701258719,428,31686,0.0,-4.947213645689619e-12,-1.0380736201187624e-11,0.8007646203041077,0.0,0.125,0,0,28.93967958400026,28.93854020902654,0,0,1789187292.988706,0.8888888955116272,8,-0.042337171733379364,0.0
14.907583012245595,29.013811042008456,0.0,0.0,0.6326931715011597,,0.013739500020164996,429,31738,0.0,-4.979376286295967e-12,-1.044488454060577e-11,0.8007513880729675,0.0,0.125,0,0,29.013799708976876,29.0126430420205,0,0,1789187293.062826,0.8888888955116272,8,-0.04239484667778015,0.0
23.354040982667357,29.088800541998353,0.0,0.0,0.6331015825271606,,0.022186374990269542,430,31836,0.0,-5.028370948789718e-12,-1.0542459266682513e-11,0.8007304668426514,0.0,0.125,0,0,29.08878770901356,29.08763295901008,0,0,1789187293.137814,0.8888888955116272,8,-0.042364925146102905,0.0
6.336499995086342,29.138856833975296,0.0,0.0,0.6330727934837341,,0.005127625016029924,431,31885,0.0,-5.059543495972152e-12,-1.0604492110821706e-11,0.8007259964942932,0.0,0.125,0,0,29.13884162501199,29.137648084026296,0,0,1789187293.187867,0.8888888955116272,8,-0.0423046350479126,0.0
7.372667023446411,29.20596704201307,0.0,0.0,0.6331630945205688,,0.006174042006023228,432,31937,0.0,-5.093445196863167e-12,-1.0671915608162497e-11,0.800725519657135,0.0,0.125,0,0,29.205956334015355,29.204768583993427,0,0,1789187293.254982,0.8888888955116272,8,-0.0422310009598732,0.0
11.337374977301806,29.277132291987073,0.0,0.0,0.6331178545951843,,0.009883916995022446,433,32035,0.0,-5.140930649932818e-12,-1.0766218645763548e-11,0.8007142543792725,0.0,0.125,0,0,29.277119959006086,29.275678917008918,0,0,1789187293.3261461,0.8888888955116272,8,-0.04240848496556282,0.0
12.483125028666109,29.344639374990948,0.0,0.0,0.631999671459198,,0.011127083038445562,434,32086,0.0,-5.1741571097108086e-12,-1.0832158954532378e-11,0.8006994724273682,0.0,0.125,0,0,29.34462591697229,29.343283375026658,0,0,1789187293.393651,0.8888888955116272,8,-0.041514813899993896,0.0
20.736292004585266,29.419539917027578,0.0,0.0,0.6329461932182312,,0.019377458025701344,435,32186,0.0,-5.230946752143861e-12,-1.0944728630335465e-11,0.8006829023361206,0.0,0.125,0,0,29.419515417015646,29.41818137501832,0,0,1789187293.468543,0.8888888955116272,8,-0.04179410636425018,0.0
3.395958978217095,29.468830375000834,0.0,0.0,0.6329461932182312,,0.0021061250008642673,436,32235,0.0,-5.25435164128174e-12,-1.0991068298549234e-11,0.8006815314292908,0.0,0.125,0,0,29.46881987497909,29.467540625017136,0,0,1789187293.517845,0.8888888955116272,8,-0.04179410636425018,0.0
9.591292007826269,29.542273083992768,0.0,0.0,0.6396443247795105,,0.008566208998672664,437,32286,0.0,-5.2865732624862716e-12,-1.1054841070334831e-11,0.8006812334060669,0.0,0.125,0,0,29.5422608749941,29.541248209017795,0,0,1789187293.591286,0.8888888955116272,8,-0.039585307240486145,0.0
14.067917014472187,29.61223929200787,0.0,0.0,0.6407821178436279,,0.013121167023200542,438,32336,0.0,-5.315614268197599e-12,-1.1112287305603541e-11,0.8006759285926819,0.0,0.125,0,0,29.612227834004443,29.61129270901438,0,0,1789187293.6612532,0.8888888955116272,8,-0.03948969021439552,0.0
16.159792023245245,29.68171999999322,0.0,0.0,0.6407821178436279,,0.014827167033217847,439,32435,0.0,-5.377691781466298e-12,-1.1234953939398551e-11,0.8006506562232971,0.0,0.125,0,0,29.681709374999627,29.680387584026903,0,0,1789187293.730734,0.8888888955116272,8,-0.03948969021439552,0.0
20.740124979056418,29.75304783397587,0.0,0.0,0.6407821178436279,,0.019841874949634075,440,32486,0.0,-5.407791402178841e-12,-1.1294358677471639e-11,0.8006447553634644,0.0,0.125,0,0,29.75303454202367,29.752149708976503,0,0,1789187293.802059,0.8888888955116272,8,-0.03948969021439552,0.0
2.6037500356324017,29.801649416971486,0.0,0.0,0.6412094831466675,,0.00045258301543071866,441,32535,0.0,-5.432164700697184e-12,-1.1342437405970074e-11,0.8006434440612793,0.0,0.125,0,0,29.801636499993037,29.79949841700727,0,0,1789187293.850661,0.8888888955116272,8,-0.039328671991825104,0.0
19.549834018107504,29.885029750003014,0.0,0.0,0.6414602994918823,,0.018575625028461218,442,32638,0.0,-5.4951898066646354e-12,-1.1466671362425629e-11,0.8006396293640137,0.0,0.125,0,0,29.885018041997682,29.884055625007022,0,0,1789187293.9340422,0.8888888955116272,8,-0.03986458480358124,0.0
3.822416008915752,29.9364032499725,0.0,0.0,0.6415561437606812,,0.002468208025675267,443,32687,0.0,-5.5247330148222584e-12,-1.1524848783639463e-11,0.8006286025047302,0.0,0.125,0,0,29.936390999995638,29.935049167019315,0,0,1789187293.985416,0.8888888955116272,8,-0.039938874542713165,0.0
6.450625020079315,30.00545120902825,0.0,0.0,0.6415561437606812,,0.005288125015795231,444,32738,0.0,-5.555292337255935e-12,-1.1584998585445483e-11,0.8006157875061035,0.0,0.125,0,0,30.005432125006337,30.004288833995815,0,0,1789187294.0544572,0.8888888955116272,8,-0.039938874542713165,0.0
