applied_lat_ms,applied_t,cmd_vx,cmd_yaw,conf,event,frame_age,frame_count,fw_ts,infer_ms,pitch,px,py,pz,roll,round_trip_ms,size,size_bucket,streak,t,t_proc,torn_frames,tracking,vis_gate,wall,x,x_bin,x_soft,yaw
161.12712497124448,36.08131112501724,0.0,0.0,0.09961042761552628,,0.06501729099545628,429,38987,1.851084001827985,0.0052721197716891766,0.3020267188549042,0.12573736906051636,0.8003585338592529,-0.00044173895730637014,2.247125026769936,0.125,0,0,35.98821533302544,35.98520129104145,0,0,0,1789192472.5154529,0.6666666666666667,7,0.1885721312522339,-14.582557678222656
158.91562501201406,36.24854158301605,0.0,0.0,0.09434891048462926,,0.051737875037360936,431,39136,1.3094169553369284,0.010140207596123219,0.3020501732826233,0.12574714422225952,0.8003566861152649,-0.00044260776485316455,1.5760419773869216,0.125,0,0,36.143537333002314,36.141363833041396,0,0,0,1789192472.670775,0.6666666666666667,7,0.14386126350174805,-14.577547073364258
159.55579100409523,36.418223416025285,0.0,0.0,0.09096978897042,,0.03992483299225569,433,39283,1.300875039305538,0.00990072451531887,0.30207446217536926,0.12575550377368927,0.8003514409065247,-0.00360793131403625,1.5161670162342489,0.125,0,0,36.300725166045595,36.298592458013445,0,0,0,1789192472.827965,0.6666666666666667,7,0.16085972069136203,-14.558638572692871
155.3733330219984,36.580138083023485,0.0,0.0,0.09240925792146762,,0.02977912500500679,435,39488,0.9852080256678164,0.00976536888629198,0.3021116554737091,0.12577350437641144,0.8003386855125427,-0.0033822194673120975,1.1355840251781046,0.125,0,0,36.456121875031386,36.45454387500649,0,0,0,1789192472.983364,0.6666666666666667,7,0.16302876274700276,-14.55264663696289
155.57999996235594,36.74846095801331,0.0,0.0,0.08380857614553693,,0.016124207992106676,437,39635,1.0209589963778853,0.009106985293328762,0.3021446168422699,0.125779926776886,0.8003422617912292,-0.0014282857300713658,1.1826249537989497,0.125,0,0,36.61070266604656,36.60900516604306,0,0,0,1789192473.1379468,0.6666666666666667,7,0.14780643319706724,-14.55264663696289
153.49845797754824,36.91513804101851,0.0,0.0,0.08789312772007458,,0.008428082976024598,439,39783,1.0524580138735473,0.009170820005238056,0.30219316482543945,0.12578004598617554,0.8003246188163757,-0.0014288172824308276,1.2390830088406801,0.125,0,0,36.77183145802701,36.770067666016985,0,0,0,1789192473.299078,0.6666666666666667,7,0.2041185795712899,-14.549306869506836
154.3532080249861,37.08256316604093,0.0,0.0,0.0856476619637941,,9.233300806954503e-05,441,39949,0.8618750143796206,0.013513443060219288,0.3022514283657074,0.12576641142368317,0.8003383874893188,-0.0023257676512002945,1.0001659975387156,0.125,0,0,36.92968270799611,36.92830229102401,0,0,0,1789192473.456932,0.6666666666666667,7,0.16242259200026335,-14.534530639648438
153.66274997359142,37.165581041015685,0.0,0.0,0.09679835049739485,,0.07064487499883398,442,40083,1.2895830441266298,0.013512564823031425,0.30229783058166504,0.1257493942975998,0.8003241419792175,-0.0061155082657933235,1.5543749905191362,0.125,0,0,37.084755666030105,37.08256316604093,0,0,0,1789192473.6120079,0.6666666666666667,7,0.15596606151082137,-14.52403450012207
153.52887503104284,37.333180666028056,0.0,0.0,0.09505537646695075,,0.06545312504749745,444,40283,1.2382090208120644,0.013260863721370697,0.30238115787506104,0.12571318447589874,0.8003393411636353,-0.005895520560443401,1.4635000261478126,0.125,0,0,37.24720458302181,37.24510491604451,0,0,0,1789192473.774459,0.6666666666666667,7,0.12156333322320562,-14.511157989501953
153.0737080029212,37.497694791003596,0.0,0.0,0.08976378134039245,,0.06199229200137779,446,40436,1.2656660401262343,0.013260864652693272,0.3024445176124573,0.12567414343357086,0.8003261685371399,-0.004959911108016968,1.4923749840818346,0.125,0,0,37.408561833028216,37.40661337500205,0,0,0,1789192473.935819,0.6666666666666667,7,0.12622706357382793,-14.511157989501953
160.23345803841949,37.67175404104637,0.0,0.0,0.08765174272475657,,0.05357354204170406,448,40584,1.0646250448189676,0.014739244244992733,0.30251142382621765,0.1256190538406372,0.8003399968147278,-0.004960657097399235,1.2631249846890569,0.125,0,0,37.56689708301565,37.565094125049654,0,0,0,1789192474.094156,0.6666666666666667,7,0.12334662306432662,-14.508060455322266
159.83104199403897,37.837854208017234,0.0,0.0,0.08252133233757063,,0.049487416981719434,450,40733,1.1049580061808228,0.016109401360154152,0.30257514119148254,0.12555459141731262,0.8003341555595398,-0.010963506065309048,1.313582994043827,0.125,0,0,37.72928687505191,37.727510583004914,0,0,0,1789192474.2565491,0.6666666666666667,7,0.09695197424419366,-14.499022483825684
154.61337502347305,37.99991450004745,0.0,0.0,0.08119211304082839,,0.04455587500706315,452,40883,1.2391249765641987,0.016107836738228798,0.30263787508010864,0.12548770010471344,0.800335168838501,-0.010965799912810326,1.4392079901881516,0.125,0,0,37.8918942080345,37.88985700003104,0,0,0,1789192474.419159,0.6666666666666667,7,0.1347959116103702,-14.490787506103516
153.8929170346819,38.16725945804501,0.0,0.0,0.09096978897042,,0.03487237502122298,454,41086,1.2416249956004322,0.01610533706843853,0.3027230203151703,0.12537306547164917,0.8003360033035278,-0.010141736827790737,1.4766249805688858,0.125,0,0,38.05029754101997,38.04823891603155,0,0,0,1789192474.577565,0.6666666666666667,7,0.10288841260793286,-14.477544784545898
157.7574170078151,38.339891125040594,0.0,0.0,0.08571064037117626,,0.024454374972265214,456,41233,1.0577909997664392,0.015166212804615498,0.30278024077415466,0.12527337670326233,0.8003385663032532,-0.010257082991302013,1.24149996554479,0.125,0,0,38.2083227080293,38.206588083005045,0,0,0,1789192474.735592,0.6666666666666667,7,0.11380274510273938,-14.468903541564941
154.66770803323016,38.506093458039686,0.0,0.0,0.08894608353072314,,0.018499708035960793,458,41382,1.04358303360641,0.015166202560067177,0.30284544825553894,0.12516209483146667,0.8003422021865845,-0.0163212101906538,1.297915994655341,0.125,0,0,38.37174591602525,38.36992545804242,0,0,0,1789192474.8990169,0.6666666666666667,7,0.10877679747500152,-14.468921661376953
161.50149999884889,38.68146179104224,0.0,0.0,0.08862089048124454,,0.012660499953199178,460,41534,1.0566249839030206,0.01614895649254322,0.302924245595932,0.1250322312116623,0.8003338575363159,-0.016322121024131775,1.24299997696653,0.125,0,0,38.53431233303854,38.53262079099659,0,0,0,1789192475.061586,0.6666666666666667,7,0.08848559655148067,-14.465520858764648
154.50537501601502,38.84224925003946,0.0,0.0,0.08906015526021102,,0.0012367499875836074,462,41683,0.9499999578110874,0.019611753523349762,0.3030009865760803,0.12490115314722061,0.8003434538841248,-0.01632513292133808,1.1461249669082463,0.125,0,0,38.690601250040345,38.68898062501103,0,0,0,1789192475.217878,0.6666666666666667,7,0.061793272352060225,-14.456425666809082
157.76937501505017,38.929381791036576,0.0,0.0,0.09683349933635528,,0.07217991701327264,463,41835,1.2909590150229633,0.01960921660065651,0.30307650566101074,0.12475758790969849,0.8003278970718384,-0.01632819138467312,1.6738330014050007,0.125,0,0,38.84605237504002,38.8437923330348,0,0,0,1789192475.3733351,0.6666666666666667,7,0.05051068770887805,-14.447517395019531
157.174208026845,39.09807941602776,0.0,0.0,0.09674564859716794,,0.06291400000918657,465,42032,2.305749978404492,0.019607383757829666,0.3031868636608124,0.1245308369398117,0.8003374338150024,-0.02320520207285881,2.5679580285213888,0.125,0,0,39.00729441602016,39.0038192080101,0,0,0,1789192475.5345762,0.6666666666666667,7,0.08495859763011429,-14.44112777709961
158.86908303946257,39.26787429105025,0.0,0.0,0.08728278283169934,,0.049128125014249235,467,42192,1.3236249797046185,0.019606435671448708,0.3032805025577545,0.12434539943933487,0.8003240823745728,-0.02223849482834339,1.5711660380475223,0.125,0,0,39.16022216604324,39.158133333025035,0,0,0,1789192475.687506,0.6666666666666667,7,0.050236457573579266,-14.438787460327148
156.36074997019023,39.43537500000093,0.0,0.0,0.09916068975185421,,0.03567691601347178,469,42333,1.1434589978307486,0.019603345543146133,0.3033667504787445,0.1241728663444519,0.8003348112106323,-0.021167566999793053,1.3670420157723129,0.125,0,0,39.31647941604024,39.31469116604421,0,0,0,1789192475.843766,0.6666666666666667,7,0.10688834496428457,-14.430425643920898
154.71625002101064,39.60564216604689,0.0,0.0,0.0818995905367611,,0.02124908397672698,471,42482,1.0528750135563314,0.023970870301127434,0.3034602105617523,0.1239817664027214,0.8003170490264893,-0.024543408304452896,1.1948750470764935,0.125,0,0,39.47380316600902,39.47217500000261,0,0,0,1789192476.001091,0.6666666666666667,7,0.09911708175506043,-14.422124862670898
156.15208295639604,39.775569165998604,0.0,0.0,0.08956691805453526,,0.012927874980960041,473,42633,1.0232910281047225,0.023202385753393173,0.3035655915737152,0.12376166135072708,0.8003247976303101,-0.02318902127444744,1.1957090464420617,0.125,0,0,39.63396762503544,39.63234495802317,0,0,0,1789192476.161259,0.6666666666666667,7,0.06337583979572865,-14.402608871459961
153.7400420056656,39.94518400001107,0.0,0.0,0.08220234443239866,,5.9917045291513205e-05,475,42782,0.9299580124206841,0.02320309355854988,0.3036642074584961,0.12355899065732956,0.8003101348876953,-0.02549022249877453,1.113042002543807,0.125,0,0,39.792995666037314,39.791503875050694,0,0,0,1789192476.3202891,0.6666666666666667,7,0.09964793720215992,-14.40419864654541
158.45220896881074,40.03298575000372,0.0,0.0,0.09235870130665953,,0.07219158398220316,476,42983,1.2333330232650042,0.022914903238415718,0.30380794405937195,0.12328559160232544,0.8003141283988953,-0.025095686316490173,1.4498750097118318,0.125,0,0,39.948734541016165,39.94672512501711,0,0,0,1789192476.476031,0.6666666666666667,7,0.09085705598637905,-14.408792495727539
154.65395897626877,40.19447887502611,0.0,0.0,0.09187126695881369,,0.06452208396513015,478,43083,0.7838750025257468,0.0242559015750885,0.303878515958786,0.12316076457500458,0.8003017902374268,-0.025095688179135323,0.9184160153381526,0.125,0,0,40.10564800002612,40.10434700001497,0,0,0,1789192476.632946,0.6666666666666667,7,0.09328849485285044,-14.408794403076172
153.86158297769725,40.35858354100492,0.0,0.0,0.09303483599506188,,0.055309791991021484,480,43284,0.9840410202741623,0.024930600076913834,0.30402737855911255,0.12291785329580307,0.8003031611442566,-0.020903265103697777,1.1241250322200358,0.125,0,0,40.26155858300626,40.26003175001824,0,0,0,1789192476.788859,0.6666666666666667,7,0.11089314964676025,-14.40291976928711
161.01029101992026,40.531557791051455,0.0,0.0,0.09555792686123188,,0.044166832987684757,482,43432,1.0620419634506106,0.02492496930062771,0.30412307381629944,0.12276151776313782,0.800286591053009,-0.01906748116016388,1.2588329846039414,0.125,0,0,40.416528875008225,40.41471433301922,0,0,0,1789192476.9438322,0.6666666666666667,7,0.09900006226555708,-14.386112213134766
159.3390409834683,40.69677341601346,0.0,0.0,0.08650141824557056,,0.03461874998174608,484,43583,1.0829580132849514,0.0195930115878582,0.3042144775390625,0.12261417508125305,0.8002862930297852,-0.01907104067504406,1.287084014620632,0.125,0,0,40.573869750020094,40.572053125011735,0,0,0,1789192477.101175,0.6666666666666667,7,0.055962349716499105,-14.376920700073242
160.77858401695266,40.864974250027444,0.0,0.0,0.09091994098927063,,0.022612459026277065,486,43733,1.0289580095559359,0.019592858850955963,0.30431032180786133,0.1224731057882309,0.8002828359603882,-0.019071100279688835,1.2096670106984675,0.125,0,0,40.72846450004727,40.72680812503677,0,0,0,1789192477.2557719,0.6666666666666667,7,0.06997551992538087,-14.376748085021973
161.97775001637638,41.03690062504029,0.0,0.0,0.10166593954814865,,0.0071588329738006,488,43885,1.0542909731157124,0.02145041525363922,0.30440229177474976,0.12234281748533249,0.8002725839614868,-0.01574372872710228,1.2486670166254044,0.125,0,0,40.88378850003937,40.88208170799771,0,0,0,1789192477.411099,0.6666666666666667,7,0.09960369402580876,-14.376748085021973
155.97249998245388,41.11430133302929,0.0,0.0,0.08243007816271172,,0.0785717919934541,489,44032,1.0040829656645656,0.02145041711628437,0.3044758439064026,0.12222938984632492,0.8002777695655823,-0.015490728430449963,1.1787500116042793,0.125,0,0,41.038714958005585,41.03690062504029,0,0,0,1789192477.566028,0.6666666666666667,7,0.09559521191197726,-14.376748085021973
154.83933297218755,41.28132229100447,0.0,0.0,0.08736287183261066,,0.06814962497446686,491,44183,2.0992920035496354,0.01495048776268959,0.30454233288764954,0.12211619317531586,0.8002602458000183,-0.01549253985285759,2.4596669827587903,0.125,0,0,41.197909916052595,41.19463258300675,0,0,0,1789192477.725225,0.6666666666666667,7,0.0959602500401002,-14.370939254760742
154.79941701050848,41.45019837503787,0.0,0.0,0.09070421703900187,,0.05725441698450595,493,44332,1.2634589802473783,0.017331235110759735,0.304607093334198,0.12199904024600983,0.8002748489379883,-0.015495037660002708,1.494541997089982,0.125,0,0,41.35473995801294,41.35265337501187,0,0,0,1789192477.882057,0.6666666666666667,7,0.09866178723087085,-14.361356735229492
157.77766599785537,41.62022929103114,0.0,0.0,0.0849264195431004,,0.04528887500055134,495,44532,1.1912500485777855,0.015450186096131802,0.3046761453151703,0.12183592468500137,0.8002553582191467,-0.015498874709010124,1.3676669914275408,0.125,0,0,41.509638332994655,41.50774050003383,0,0,0,1789192478.036958,0.6666666666666667,7,0.0969926924933559,-14.34927749633789
156.501124962233,41.78302029101178,0.0,0.0,0.0919383615530865,,0.03897995897568762,497,44683,1.0573749896138906,0.014043745584785938,0.3047187030315399,0.12170607596635818,0.800266683101654,-0.01580897904932499,1.2507499777711928,0.125,0,0,41.6672715000459,41.665499125025235,0,0,0,1789192478.1945941,0.6666666666666667,7,0.12189403456249129,-14.348618507385254
154.9345829989761,41.94778545800364,0.0,0.0,0.0953496874068681,,0.03175162500701845,499,44832,1.001249998807907,0.014043745584785938,0.30475953221321106,0.12156258523464203,0.8002484440803528,-0.019623078405857086,1.1671250103972852,0.125,0,0,41.82631416601362,41.82460250001168,0,0,0,1789192478.353639,0.6666666666666667,7,0.10063801798673286,-14.348618507385254
153.23345898650587,42.1144706250052,0.0,0.0,0.08753930158953364,,0.017795916995964944,501,44982,1.0491660214029253,0.015414641238749027,0.30479922890663147,0.12141449749469757,0.8002621531486511,-0.01962423138320446,1.228792010806501,0.125,0,0,41.98074708302738,41.979033083014656,0,0,0,1789192478.508074,0.6666666666666667,7,0.11684298223461193,-14.344255447387695
160.27362504974008,42.28918712504674,0.0,0.0,0.1050745897372176,,0.010244458040688187,503,45135,1.0445000370964408,0.015411344356834888,0.30482518672943115,0.12126065790653229,0.800247073173523,-0.01962682418525219,1.2227080296725035,0.125,0,0,42.14081283303676,42.139157958037686,0,0,0,1789192478.668142,0.6666666666666667,7,0.09736449397202367,-14.33461856842041
153.98000000277534,42.447449125000276,0.0,0.0,0.10006197867125337,,0.0014472500188276172,505,45290,0.724000041373074,0.011496037244796753,0.3048425316810608,0.12109971046447754,0.8002572655677795,-0.019627630710601807,0.8683750056661665,0.125,0,0,42.29626829101471,42.29491637501633,0,0,0,1789192478.8236,0.6666666666666667,7,0.10148751066241143,-14.331618309020996
154.168542008847,42.52916058304254,0.0,0.0,0.11155630907098463,,0.07443450001301244,506,45482,0.9267079876735806,0.011496778577566147,0.30485883355140686,0.12087184190750122,0.8002458810806274,-0.025519274175167084,1.124915957916528,0.125,0,0,42.45092170801945,42.449426541046705,0,0,0,1789192478.978256,0.6666666666666667,7,0.09369746044043473,-14.331618309020996
157.9667079495266,42.69739520800067,0.0,0.0,0.08994458188947103,,0.06395304098259658,508,45633,1.0260830167680979,0.0134995486587286,0.30486470460891724,0.12069357186555862,0.8002576231956482,-0.025521062314510345,1.2000830029137433,0.125,0,0,42.60505429102341,42.60338154103374,0,0,0,1789192479.132391,0.6666666666666667,7,0.10523457783540621,-14.323354721069336
158.7976660230197,42.8625809160294,0.0,0.0,0.09725617492321938,,0.05777316604508087,510,45783,0.5703750066459179,0.01349656842648983,0.30485862493515015,0.12050813436508179,0.8002474904060364,-0.023549174889922142,0.6919589941389859,0.125,0,0,42.76253450004151,42.76155641605146,0,0,0,1789192479.289873,0.6666666666666667,7,0.1155809507747386,-14.316222190856934
158.03904097992927,43.02440354099963,0.0,0.0,0.10303233206994954,,0.05390908301342279,512,45933,1.1572910007089376,0.008749640546739101,0.30484476685523987,0.12031455338001251,0.8002543449401855,-0.025366252288222313,1.3166659628041089,0.125,0,0,42.92200350004714,42.92027358303312,0,0,0,1789192479.449344,0.6666666666666667,7,0.11359543956537974,-14.31622314453125
156.0533749870956,43.190149791014846,0.0,0.0,0.08424169576015446,,0.04084741696715355,514,46087,1.24729098752141,0.009198414161801338,0.3048292398452759,0.12010929733514786,0.8002504706382751,-0.029680555686354637,1.5016670222394168,0.125,0,0,43.07709200005047,43.074943832994904,0,0,0,1789192479.604436,0.6666666666666667,7,0.1411060167244786,-14.314061164855957
158.88150001410395,43.36008712503826,0.0,0.0,0.0929670231402961,,0.028791290998924524,516,46233,1.05945800896734,0.010575701482594013,0.3048093020915985,0.11992403119802475,0.8002504706382751,-0.026208242401480675,1.2509580119512975,0.125,0,0,43.23176437499933,43.22999691602308,0,0,0,1789192479.75911,0.6666666666666667,7,0.14110507687937707,-14.305825233459473
153.70274998713285,43.52376125002047,0.0,0.0,0.11097994541225359,,0.015647124964743853,518,46385,1.0806249920278788,0.010550283826887608,0.3047700524330139,0.11969970166683197,0.8002554178237915,-0.02620912529528141,1.2903750175610185,0.125,0,0,43.38751658302499,43.38570562499808,0,0,0,1789192479.9148648,0.0,4,0.11052389818511844,-14.301597595214844
159.22254201723263,43.69763695803704,0.0,0.0,0.12619178375981588,,0.0025172089808620512,520,46535,0.8714169962331653,0.006516628433018923,0.3047323226928711,0.11949847638607025,0.8002485632896423,-0.0309907253831625,1.0180409881286323,0.375,1,0,43.542350750009064,43.54093162500067,0,0,0,1789192480.0697012,0.0,4,0.11182537708997882,-14.301597595214844
154.3777080369182,43.7773193330504,0.0,0.0,0.18816992778324798,,0.07469533302355558,521,46689,1.2805830338038504,0.006516110617667437,0.304691344499588,0.11928217858076096,0.8002594113349915,-0.027754850685596466,1.5245829708874226,0.375,1,0,43.69989929103758,43.69763695803704,0,0,0,1789192480.227254,0.0,4,0.09141759822509726,-14.30054759979248
156.74791700439528,43.949633250012994,0.0,0.0,0.21044205428111412,,0.06720675004180521,523,46883,1.239374978467822,0.009003663435578346,0.3046303987503052,0.11900103092193604,0.8002498745918274,-0.02956496551632881,1.492332958150655,0.375,1,0,43.86245512502501,43.860092083050404,0,0,0,1789192480.389811,0.0,4,0.06686561504500381,-14.287352561950684
160.61774996342137,44.12211816600757,0.0,0.0,0.39352616697591164,,0.06080620898865163,525,47040,1.9724580342881382,0.004389744717627764,0.30457279086112976,0.11877711862325668,0.800257682800293,-0.03189463913440704,2.3097500088624656,0.625,2,0,44.02553450001869,44.0223066250328,0,0,0,1789192480.552893,0.0,4,0.020026444646658634,-14.287354469299316
154.50858400436118,44.28042775002541,0.0,0.0,0.37946872754035027,,0.05200491700088605,527,47185,1.1892910115420818,0.004392226226627827,0.304520845413208,0.11856994777917862,0.8002451062202454,-0.03189463913440704,1.3846249785274267,0.625,2,0,44.17982420802582,44.177924083021935,0,0,0,1789192480.7071848,0.0,4,0.04703830466539815,-14.287354469299316
154.5618330128491,44.44723045802675,0.0,0.0,0.3597110783965059,,0.03969470801530406,529,47336,1.0407919762656093,0.007416926324367523,0.3044631779193878,0.11835724860429764,0.8002608418464661,-0.030615394935011864,1.2356669758446515,0.625,2,0,44.334112625045236,44.33236333302921,0,0,0,1789192480.8614762,0.0,4,0.013983128822118052,-14.285740852355957
153.78066699486226,44.614496333000716,0.0,0.0,0.429968851391498,,0.028261416999157518,531,47483,1.0538339847698808,0.006430827081203461,0.30439773201942444,0.11813857406377792,0.8002443313598633,-0.03061654604971409,1.2250000145286322,0.625,2,0,44.49066654103808,44.48897708300501,0,0,0,1789192481.018032,0.0,4,0.025636429840977835,-14.276833534240723
159.84729200135916,44.78866212500725,0.0,0.0,0.5466924423144461,,0.014373917016200721,533,47638,1.0459580225870013,0.003072067629545927,0.3043249249458313,0.11790464073419571,0.8002567887306213,-0.030616896227002144,1.2456669937819242,0.875,3,0,44.64498291601194,44.64318875002209,0,0,0,1789192481.172351,0.0,4,-0.005027893092105415,-14.272253036499023
161.11929196631536,44.95199912501266,0.0,0.0,0.5988216763548356,,0.010350041964557022,535,47834,0.7275000098161399,0.004710383713245392,0.3042307198047638,0.1176009476184845,0.8002408146858215,-0.03356138616800308,0.8872919715940952,0.875,3,0,44.802477165998425,44.801229875010904,0,0,0,1789192481.329847,0.0,4,-0.00168006061647916,-14.272253036499023
154.1926659992896,45.11053091601934,0.0,0.0,0.45191332025914455,,0.0002964999875985086,537,47983,0.7747089839540422,0.00470987381413579,0.3041529655456543,0.11736640334129333,0.8002544045448303,-0.03356184810400009,0.9115840075537562,0.875,3,0,44.95789829100249,44.95663475000765,0,0,0,1789192481.48527,0.0,4,0.026534419755580775,-14.271236419677734
153.9542080136016,45.19357291603228,0.0,0.0,0.7197476412221698,,0.07091220800066367,538,48138,1.222957973368466,0.004703843500465155,0.30405640602111816,0.1171177327632904,0.8002389073371887,-0.034150827676057816,1.434417034033686,0.625,2,1,45.112577000050806,45.11053091601934,0,0,1,1789192481.639953,0.0,4,0.021919225223500042,-14.261051177978516
156.68320801341906,45.36640429100953,0.0,0.0,0.688103426080923,,0.06202370801474899,540,48282,2.3471669992432,0.0004956669290550053,0.30397194623947144,0.11692047119140625,0.8002481460571289,-0.034150995314121246,2.8648340376093984,0.875,3,0,45.27539487503236,45.27174479101086,0,0,0,1789192481.802776,0.0,4,0.00012449136678645712,-14.259066581726074
153.99495797464624,45.53047629102366,0.0,0.0,0.7875809072795544,,0.05322204198455438,542,48433,1.2862089788541198,0.000494894222356379,0.30387482047080994,0.11670338362455368,0.8002402186393738,-0.029874809086322784,1.524832972791046,0.875,3,1,45.431812291033566,45.42970337503357,0,0,1,1789192481.959193,0.0,4,-0.0009291968990103451,-14.259066581726074
159.92062503937632,45.703840833040886,0.0,0.0,0.6270870517737245,,0.04099345800932497,544,48583,1.1833339813165367,0.000494894222356379,0.3037780821323395,0.11649775505065918,0.8002429008483887,-0.029874809086322784,1.3518750201910734,0.875,3,0,45.58676070801448,45.584913666010834,0,0,0,1789192482.114143,0.0,4,-0.022726524534368745,-14.259066581726074
156.43920795992017,45.867569916008506,0.0,0.0,0.6184941555240236,,0.03009449999080971,546,48734,1.2608750257641077,0.0017903674161061645,0.30367380380630493,0.1162910982966423,0.8002416491508484,-0.03168076276779175,1.4870829763822258,0.875,3,0,45.74326020805165,45.741225208039396,0,0,0,1789192482.270645,0.0,4,-0.031032095675898153,-14.253021240234375
155.4259589756839,46.034052125003655,0.0,0.0,0.8280804889435351,,0.01815045898547396,548,48886,1.0776249691843987,0.0017865494592115283,0.30356645584106445,0.11610844731330872,0.8002355694770813,-0.031680986285209656,1.2866670149378479,0.875,3,1,45.898530875041615,45.896776625013445,0,0,1,1789192482.4259179,0.0,4,-0.07134623633928863,-14.24611759185791
154.31095898384228,46.200975625019055,0.0,0.0,0.8775062525873869,,0.012252709013409913,550,49086,1.001457974780351,-0.003314671805128455,0.3034140169620514,0.11588316410779953,0.8002372980117798,-0.02692621573805809,1.153583056293428,0.875,3,2,46.06057816604152,46.05891737504862,0,0,1,1789192482.587967,-0.2222222222222222,3,-0.10726869606672022,-14.246118545532227
160.01970798242837,46.375077083008364,0.0,13.333333333333332,0.9441502726785191,,0.00010545802069827914,552,49233,1.0302920127287507,-0.003314671805128455,0.3032975196838379,0.11570893228054047,0.8002337217330933,-0.02692621573805809,1.2123329797759652,0.625,2,3,46.21685733302729,46.215162833046634,0,1,1,1789192482.744249,-0.2222222222222222,3,-0.1360484425410706,-14.246118545532227
156.7833749577403,46.45496295799967,0.0,13.333333333333332,0.9531457201852452,,0.07689749996643513,553,49386,0.5513330106623471,-0.0013704294105991721,0.303171843290329,0.115543432533741,0.8002378940582275,-0.026926087215542793,0.677583971992135,0.625,2,4,46.376122958026826,46.375077083008364,0,1,1,1789192482.9035158,-0.2222222222222222,3,-0.1521398513504253,-14.241802215576172
153.33458298118785,46.612068707996514,0.0,13.333333333333332,0.9771784292061284,,0.07128891599131748,555,49533,0.8170839864760637,-0.0018061745213344693,0.3030434250831604,0.1153937503695488,0.8002274036407471,-0.026925617828965187,0.9723330149427056,0.625,2,5,46.531424541026354,46.53002304100664,0,1,1,1789192483.0588212,-0.2222222222222222,3,-0.1633863291699704,-14.223077774047852
156.30112501094118,46.780383875011466,0.0,13.333333333333332,0.9425826602226587,,0.0664443330024369,557,49687,1.0195000213570893,-0.006835112348198891,0.3029026687145233,0.11524897813796997,0.8002355098724365,-0.026890629902482033,1.1798329651355743,0.625,2,6,46.69223254104145,46.69052708300296,0,1,1,1789192483.2196312,-0.2222222222222222,3,-0.16527008122156508,-13.89988899230957
157.8299170359969,46.947999333031476,0.0,13.333333333333332,0.9269270708105438,,0.05570791702484712,559,49837,1.3405419886112213,-0.004884777590632439,0.3027655780315399,0.1151188537478447,0.8002147078514099,-0.022031940519809723,1.5456249820999801,0.625,2,7,46.84799350000685,46.845877333020326,0,1,1,1789192483.375395,-0.2222222222222222,3,-0.16422324692785734,-12.790234565734863
153.63675000844523,47.113194875011686,0.0,13.333333333333332,0.9848126958927026,,0.04156391602009535,561,50032,1.2767500011250377,-0.005619427654892206,0.30258429050445557,0.11496390402317047,0.8001990914344788,-0.020748931914567947,1.5156659646891057,0.625,2,8,47.00326625001617,47.001122041023336,0,1,1,1789192483.5306711,-0.2222222222222222,3,-0.14425494671083536,-10.773369789123535
153.24725001119077,47.280298666039016,0.0,13.333333333333332,0.9919894562204531,,0.0287672919803299,563,50182,1.009542029350996,-0.007422858849167824,0.30243760347366333,0.11485671252012253,0.800186276435852,-0.018606040626764297,1.2118329759687185,0.625,2,9,47.157542125030886,47.155818708008155,0,1,1,1789192483.684948,-0.2222222222222222,3,-0.14379520203832233,-9.553657531738281
160.312415973749,47.458921166020446,0.0,13.333333333333332,0.993696542858822,,0.011721582966856658,565,50335,1.0328329517506063,-0.007048573810607195,0.3022792637348175,0.11475738137960434,0.8001878261566162,-0.016360469162464142,1.2080830056220293,0.625,2,10,47.31206262501655,47.31033033301355,0,1,1,1789192483.839471,-0.2222222222222222,3,-0.14457167277575186,-8.74368667602539
153.97550002671778,47.61852408305276,0.0,13.333333333333332,0.9816797727174053,,0.0014342499780468643,567,50482,1.0950840078294277,-0.007056852336972952,0.3021417558193207,0.11467118561267853,0.800153911113739,-0.015874972566962242,1.3507500407285988,0.625,2,11,47.46790675004013,47.46598283300409,0,1,1,1789192483.995318,-0.2222222222222222,3,-0.14045661182218347,-8.05836296081543
153.82120799040422,47.697610083036125,0.0,13.333333333333332,0.9762785806289255,,0.0766975829610601,568,50633,1.087667013052851,-0.009592797607183456,0.30199283361434937,0.11459936201572418,0.8001275062561035,-0.016250014305114746,1.367208024021238,0.625,2,12,47.62242679100018,47.62048645800678,0,1,1,1789192484.1498408,-0.2222222222222222,3,-0.1380216748598762,-6.5075764656066895
157.11800003191456,47.86708062503021,0.0,13.333333333333332,0.9518545658964531,,0.06721195799764246,570,50800,1.204625004902482,-0.010791712440550327,0.3018732964992523,0.11455905437469482,0.8000998497009277,-0.01626426912844181,1.3836249709129333,0.625,2,13,47.77911933301948,47.77717458299594,0,1,1,1789192484.306536,-0.2222222222222222,3,-0.14765496624521846,-4.5870161056518555
157.8293750062585,48.03756108303787,0.0,0.0,0.9829871611615101,,0.05833962501492351,572,50933,1.2390419724397361,-0.0029729362577199936,0.3018021881580353,0.11454881727695465,0.800068736076355,-0.007563697174191475,1.4526669983752072,0.625,2,14,47.9400180830271,47.93807133304654,0,1,1,1789192484.467437,0.0,4,-0.0868556890251832,-3.341841459274292
