# bodies: subj_person
1789187960.2473,49.0500,3.0000,1.1436,0.8500
1789187960.3142,49.1000,3.0000,1.1490,0.8500
1789187960.3805,49.1500,3.0000,1.1541,0.8500
1789187960.4471,49.2000,3.0000,1.1589,0.8500
1789187960.5228,49.2500,3.0000,1.1634,0.8500
1789187960.5948,49.3000,3.0000,1.1676,0.8500
1789187960.6601,49.3500,3.0000,1.1716,0.8500
1789187960.7290,49.4000,3.0000,1.1752,0.8500
1789187960.7979,49.4500,3.0000,1.1786,0.8500
1789187960.8640,49.5000,3.0000,1.1817,0.8500
1789187960.9468,49.5500,3.0000,1.1845,0.8500
1789187961.0198,49.6000,3.0000,1.1870,0.8500
1789187961.0859,49.6500,3.0000,1.1892,0.8500
1789187961.1528,49.7000,3.0000,1.1911,0.8500
1789187961.2223,49.7500,3.0000,1.1927,0.8500
1789187961.2911,49.8000,3.0000,1.1940,0.8500
1789187961.3581,49.8500,3.0000,1.1950,0.8500
1789187961.4264,49.9000,3.0000,1.1958,0.8500
1789187961.4955,49.9500,3.0000,1.1962,0.8500
1789187961.5632,50.0000,3.0000,1.1964,0.8500
1789187961.6305,50.0500,3.0000,1.1962,0.8500
1789187961.6975,50.1000,3.0000,1.1958,0.8500
1789187961.7652,50.1500,3.0000,1.1950,0.8500
1789187961.8329,50.2000,3.0000,1.1940,0.8500
1789187961.8998,50.2500,3.0000,1.1926,0.8500
1789187961.9656,50.3000,3.0000,1.1910,0.8500
1789187962.0320,50.3500,3.0000,1.1891,0.8500
1789187962.0994,50.4000,3.0000,1.1869,0.8500
1789187962.1664,50.4500,3.0000,1.1844,0.8500
1789187962.2353,50.5000,3.0000,1.1816,0.8500
1789187962.3061,50.5500,3.0000,1.1785,0.8500
1789187962.3738,50.6000,3.0000,1.1751,0.8500
1789187962.4446,50.6500,3.0000,1.1714,0.8500
1789187962.5129,50.7000,3.0000,1.1675,0.8500
1789187962.5791,50.7500,3.0000,1.1632,0.8500
1789187962.6451,50.8000,3.0000,1.1587,0.8500
1789187962.7112,50.8500,3.0000,1.1539,0.8500
1789187962.7803,50.9000,3.0000,1.1487,0.8500
1789187962.8512,50.9500,3.0000,1.1434,0.8500
1789187962.9183,51.0000,3.0000,1.1377,0.8500
1789187962.9861,51.0500,3.0000,1.1317,0.8500
1789187963.0536,51.1000,3.0000,1.1255,0.8500
1789187963.1221,51.1500,3.0000,1.1190,0.8500
1789187963.1932,51.2000,3.0000,1.1122,0.8500
1789187963.2606,51.2500,3.0000,1.1051,0.8500
1789187963.3282,51.3000,3.0000,1.0978,0.8500
1789187963.3950,51.3500,3.0000,1.0902,0.8500
1789187963.4656,51.4000,3.0000,1.0823,0.8500
1789187963.5326,51.4500,3.0000,1.0742,0.8500
1789187963.6028,51.5000,3.0000,1.0658,0.8500
1789187963.6738,51.5500,3.0000,1.0571,0.8500
1789187963.7437,51.6000,3.0000,1.0482,0.8500
1789187963.8143,51.6500,3.0000,1.0390,0.8500
1789187963.8804,51.7000,3.0000,1.0296,0.8500
1789187963.9513,51.7500,3.0000,1.0199,0.8500
1789187964.0209,51.8000,3.0000,1.0099,0.8500
1789187964.0901,51.8500,3.0000,0.9997,0.8500
1789187964.1580,51.9000,3.0000,0.9893,0.8500
1789187964.2245,51.9500,3.0000,0.9786,0.8500
1789187964.2924,52.0000,3.0000,0.9677,0.8500
1789187964.3591,52.0500,3.0000,0.9565,0.8500
1789187964.4285,52.1000,3.0000,0.9451,0.8500
1789187964.4998,52.1500,3.0000,0.9334,0.8500
1789187964.5688,52.2000,3.0000,0.9216,0.8500
1789187964.6380,52.2500,3.0000,0.9095,0.8500
1789187964.7045,52.3000,3.0000,0.8972,0.8500
1789187964.7732,52.3500,3.0000,0.8846,0.8500
1789187964.8403,52.4000,3.0000,0.8719,0.8500
1789187964.9088,52.4500,3.0000,0.8589,0.8500
1789187964.9798,52.5000,3.0000,0.8457,0.8500
1789187965.0465,52.5500,3.0000,0.8323,0.8500
1789187965.1130,52.6000,3.0000,0.8187,0.8500
1789187965.1800,52.6500,3.0000,0.8049,0.8500
1789187965.2510,52.7000,3.0000,0.7909,0.8500
1789187965.3215,52.7500,3.0000,0.7767,0.8500
1789187965.3909,52.8000,3.0000,0.7623,0.8500
1789187965.4609,52.8500,3.0000,0.7477,0.8500
1789187965.5272,52.9000,3.0000,0.7330,0.8500
1789187965.5943,52.9500,3.0000,0.7180,0.8500
1789187965.6646,53.0000,3.0000,0.7029,0.8500
1789187965.7330,53.0500,3.0000,0.6876,0.8500
1789187965.8043,53.1000,3.0000,0.6722,0.8500
1789187965.8713,53.1500,3.0000,0.6565,0.8500
1789187965.9373,53.2000,3.0000,0.6407,0.8500
1789187966.0077,53.2500,3.0000,0.6248,0.8500
1789187966.0747,53.3000,3.0000,0.6087,0.8500
1789187966.1453,53.3500,3.0000,0.5924,0.8500
1789187966.2131,53.4000,3.0000,0.5760,0.8500
1789187966.2794,53.4500,3.0000,0.5595,0.8500
1789187966.3456,53.5000,3.0000,0.5428,0.8500
1789187966.4160,53.5500,3.0000,0.5260,0.8500
1789187966.4861,53.6000,3.0000,0.5091,0.8500
1789187966.5540,53.6500,3.0000,0.4920,0.8500
1789187966.6252,53.7000,3.0000,0.4748,0.8500
1789187966.6935,53.7500,3.0000,0.4575,0.8500
1789187966.7652,53.8000,3.0000,0.4401,0.8500
1789187966.8327,53.8500,3.0000,0.4226,0.8500
1789187966.9007,53.9000,3.0000,0.4050,0.8500
1789187966.9700,53.9500,3.0000,0.3872,0.8500
1789187967.0384,54.0000,3.0000,0.3694,0.8500
1789187967.1041,54.0500,3.0000,0.3515,0.8500
1789187967.1731,54.1000,3.0000,0.3335,0.8500
1789187967.2393,54.1500,3.0000,0.3154,0.8500
1789187967.3065,54.2000,3.0000,0.2972,0.8500
1789187967.3723,54.2500,3.0000,0.2790,0.8500
1789187967.4430,54.3000,3.0000,0.2607,0.8500
1789187967.5089,54.3500,3.0000,0.2423,0.8500
1789187967.5785,54.4000,3.0000,0.2239,0.8500
1789187967.6457,54.4500,3.0000,0.2054,0.8500
1789187967.7126,54.5000,3.0000,0.1869,0.8500
1789187967.7836,54.5500,3.0000,0.1683,0.8500
1789187967.8499,54.6000,3.0000,0.1497,0.8500
1789187967.9198,54.6500,3.0000,0.1310,0.8500
1789187967.9907,54.7000,3.0000,0.1123,0.8500
1789187968.0611,54.7500,3.0000,0.0936,0.8500
1789187968.1284,54.8000,3.0000,0.0749,0.8500
1789187968.1962,54.8500,3.0000,0.0561,0.8500
1789187968.2663,54.9000,3.0000,0.0373,0.8500
1789187968.3325,54.9500,3.0000,0.0186,0.8500
1789187968.4025,55.0000,3.0000,-0.0002,0.8500
1789187968.4732,55.0500,3.0000,-0.0190,0.8500
1789187968.5413,55.1000,3.0000,-0.0378,0.8500
1789187968.6087,55.1500,3.0000,-0.0566,0.8500
1789187968.6752,55.2000,3.0000,-0.0753,0.8500
1789187968.7453,55.2500,3.0000,-0.0941,0.8500
1789187968.8155,55.3000,3.0000,-0.1128,0.8500
1789187968.8832,55.3500,3.0000,-0.1315,0.8500
1789187968.9496,55.4000,3.0000,-0.1501,0.8500
1789187969.0158,55.4500,3.0000,-0.1687,0.8500
1789187969.0824,55.5000,3.0000,-0.1873,0.8500
1789187969.1491,55.5500,3.0000,-0.2058,0.8500
1789187969.2159,55.6000,3.0000,-0.2243,0.8500
1789187969.2828,55.6500,3.0000,-0.2428,0.8500
1789187969.3489,55.7000,3.0000,-0.2611,0.8500
1789187969.4184,55.7500,3.0000,-0.2794,0.8500
1789187969.4900,55.8000,3.0000,-0.2976,0.8500
1789187969.5594,55.8500,3.0000,-0.3158,0.8500
1789187969.6311,55.9000,3.0000,-0.3339,0.8500
1789187969.7008,55.9500,3.0000,-0.3519,0.8500
1789187969.7694,56.0000,3.0000,-0.3698,0.8500
1789187969.8422,56.0500,3.0000,-0.3876,0.8500
1789187969.9103,56.1000,3.0000,-0.4053,0.8500
1789187969.9803,56.1500,3.0000,-0.4229,0.8500
1789187970.0457,56.2000,3.0000,-0.4405,0.8500
1789187970.1121,56.2500,3.0000,-0.4579,0.8500
1789187970.1786,56.3000,3.0000,-0.4752,0.8500
1789187970.2497,56.3500,3.0000,-0.4923,0.8500
1789187970.3209,56.4000,3.0000,-0.5094,0.8500
1789187970.3911,56.4500,3.0000,-0.5263,0.8500
1789187970.4604,56.5000,3.0000,-0.5431,0.8500
1789187970.5267,56.5500,3.0000,-0.5598,0.8500
1789187970.5961,56.6000,3.0000,-0.5763,0.8500
1789187970.6629,56.6500,3.0000,-0.5927,0.8500
1789187970.7300,56.7000,3.0000,-0.6089,0.8500
1789187970.7961,56.7500,3.0000,-0.6250,0.8500
1789187970.8666,56.8000,3.0000,-0.6410,0.8500
1789187970.9354,56.8500,3.0000,-0.6567,0.8500
1789187971.0037,56.9000,3.0000,-0.6724,0.8500
1789187971.0760,56.9500,3.0000,-0.6878,0.8500
1789187971.1427,57.0000,3.0000,-0.7031,0.8500
1789187971.2122,57.0500,3.0000,-0.7182,0.8500
1789187971.2803,57.1000,3.0000,-0.7331,0.8500
1789187971.3478,57.1500,3.0000,-0.7479,0.8500
1789187971.4218,57.2000,3.0000,-0.7624,0.8500
1789187971.4887,57.2500,3.0000,-0.7768,0.8500
1789187971.5585,57.3000,3.0000,-0.7910,0.8500
1789187971.6267,57.3500,3.0000,-0.8050,0.8500
1789187971.6940,57.4000,3.0000,-0.8188,0.8500
1789187971.7636,57.4500,3.0000,-0.8323,0.8500
1789187971.8307,57.5000,3.0000,-0.8457,0.8500
1789187971.8970,57.5500,3.0000,-0.8589,0.8500
1789187971.9633,57.6000,3.0000,-0.8719,0.8500
1789187972.0342,57.6500,3.0000,-0.8846,0.8500
1789187972.1025,57.7000,3.0000,-0.8971,0.8500
1789187972.1705,57.7500,3.0000,-0.9094,0.8500
1789187972.2416,57.8000,3.0000,-0.9215,0.8500
1789187972.3084,57.8500,3.0000,-0.9334,0.8500
1789187972.3780,57.9000,3.0000,-0.9450,0.8500
1789187972.4445,57.9500,3.0000,-0.9564,0.8500
1789187972.5125,58.0000,3.0000,-0.9675,0.8500
1789187972.5839,58.0500,3.0000,-0.9785,0.8500
1789187972.6511,58.1000,3.0000,-0.9891,0.8500
1789187972.7196,58.1500,3.0000,-0.9996,0.8500
1789187972.7863,58.2000,3.0000,-1.0097,0.8500
1789187972.8535,58.2500,3.0000,-1.0197,0.8500
1789187972.9227,58.3000,3.0000,-1.0294,0.8500
1789187972.9941,58.3500,3.0000,-1.0388,0.8500
1789187973.0654,58.4000,3.0000,-1.0479,0.8500
1789187973.1315,58.4500,3.0000,-1.0569,0.8500
1789187973.2025,58.5000,3.0000,-1.0655,0.8500
1789187973.2720,58.5500,3.0000,-1.0739,0.8500
1789187973.3419,58.6000,3.0000,-1.0820,0.8500
1789187973.4082,58.6500,3.0000,-1.0899,0.8500
1789187973.4761,58.7000,3.0000,-1.0975,0.8500
1789187973.5420,58.7500,3.0000,-1.1048,0.8500
1789187973.6114,58.8000,3.0000,-1.1118,0.8500
1789187973.6798,58.8500,3.0000,-1.1186,0.8500
1789187973.7470,58.9000,3.0000,-1.1251,0.8500
1789187973.8143,58.9500,3.0000,-1.1313,0.8500
1789187973.8841,59.0000,3.0000,-1.1373,0.8500
1789187973.9549,59.0500,3.0000,-1.1429,0.8500
1789187974.0231,59.1000,3.0000,-1.1483,0.8500
1789187974.0901,59.1500,3.0000,-1.1534,0.8500
1789187974.1560,59.2000,3.0000,-1.1582,0.8500
1789187974.2262,59.2500,3.0000,-1.1627,0.8500
1789187974.2954,59.3000,3.0000,-1.1669,0.8500
1789187974.3647,59.3500,3.0000,-1.1709,0.8500
1789187974.4363,59.4000,3.0000,-1.1745,0.8500
1789187974.5065,59.4500,3.0000,-1.1779,0.8500
1789187974.5784,59.5000,3.0000,-1.1810,0.8500
1789187974.6475,59.5500,3.0000,-1.1838,0.8500
1789187974.7184,59.6000,3.0000,-1.1863,0.8500
1789187974.7878,59.6500,3.0000,-1.1885,0.8500
1789187974.8589,59.7000,3.0000,-1.1904,0.8500
1789187974.9257,59.7500,3.0000,-1.1920,0.8500
1789187974.9917,59.8000,3.0000,-1.1933,0.8500
1789187975.0612,59.8500,3.0000,-1.1943,0.8500
1789187975.1279,59.9000,3.0000,-1.1951,0.8500
1789187975.1968,59.9500,3.0000,-1.1955,0.8500
1789187975.2677,60.0000,3.0000,-1.1956,0.8500
1789187975.3344,60.0500,3.0000,-1.1955,0.8500
1789187975.4032,60.1000,3.0000,-1.1950,0.8500
1789187975.4699,60.1500,3.0000,-1.1943,0.8500
1789187975.5384,60.2000,3.0000,-1.1932,0.8500
1789187975.6087,60.2500,3.0000,-1.1919,0.8500
1789187975.6782,60.3000,3.0000,-1.1903,0.8500
1789187975.7449,60.3500,3.0000,-1.1884,0.8500
1789187975.8117,60.4000,3.0000,-1.1861,0.8500
1789187975.8805,60.4500,3.0000,-1.1836,0.8500
1789187975.9469,60.5000,3.0000,-1.1808,0.8500
1789187976.0155,60.5500,3.0000,-1.1778,0.8500
1789187976.0820,60.6000,3.0000,-1.1744,0.8500
1789187976.1495,60.6500,3.0000,-1.1707,0.8500
1789187976.2206,60.7000,3.0000,-1.1667,0.8500
1789187976.2876,60.7500,3.0000,-1.1625,0.8500
1789187976.3558,60.8000,3.0000,-1.1580,0.8500
1789187976.4278,60.8500,3.0000,-1.1531,0.8500
1789187976.4962,60.9000,3.0000,-1.1480,0.8500
1789187976.5640,60.9500,3.0000,-1.1426,0.8500
1789187976.6299,61.0000,3.0000,-1.1370,0.8500
1789187976.6970,61.0500,3.0000,-1.1310,0.8500
1789187976.7676,61.1000,3.0000,-1.1248,0.8500
1789187976.8368,61.1500,3.0000,-1.1183,0.8500
1789187976.9056,61.2000,3.0000,-1.1115,0.8500
1789187976.9734,61.2500,3.0000,-1.1044,0.8500
1789187977.0448,61.3000,3.0000,-1.0971,0.8500
1789187977.1114,61.3500,3.0000,-1.0895,0.8500
1789187977.1796,61.4000,3.0000,-1.0816,0.8500
1789187977.2508,61.4500,3.0000,-1.0735,0.8500
1789187977.3184,61.5000,3.0000,-1.0651,0.8500
1789187977.3874,61.5500,3.0000,-1.0564,0.8500
1789187977.4543,61.6000,3.0000,-1.0475,0.8500
1789187977.5251,61.6500,3.0000,-1.0383,0.8500
1789187977.5925,61.7000,3.0000,-1.0289,0.8500
1789187977.6578,61.7500,3.0000,-1.0192,0.8500
1789187977.7262,61.8000,3.0000,-1.0093,0.8500
1789187977.7939,61.8500,3.0000,-0.9991,0.8500
1789187977.8623,61.9000,3.0000,-0.9886,0.8500
1789187977.9307,61.9500,3.0000,-0.9779,0.8500
1789187978.0014,62.0000,3.0000,-0.9670,0.8500
1789187978.0677,62.0500,3.0000,-0.9559,0.8500
1789187978.1348,62.1000,3.0000,-0.9445,0.8500
1789187978.2038,62.1500,3.0000,-0.9328,0.8500
1789187978.2706,62.2000,3.0000,-0.9210,0.8500
1789187978.3383,62.2500,3.0000,-0.9089,0.8500
1789187978.4077,62.3000,3.0000,-0.8966,0.8500
1789187978.4775,62.3500,3.0000,-0.8840,0.8500
1789187978.5460,62.4000,3.0000,-0.8713,0.8500
1789187978.6122,62.4500,3.0000,-0.8583,0.8500
1789187978.6803,62.5000,3.0000,-0.8451,0.8500
1789187978.7514,62.5500,3.0000,-0.8317,0.8500
1789187978.8198,62.6000,3.0000,-0.8181,0.8500
1789187978.8901,62.6500,3.0000,-0.8043,0.8500
1789187978.9557,62.7000,3.0000,-0.7904,0.8500
1789187979.0270,62.7500,3.0000,-0.7762,0.8500
1789187979.0941,62.8000,3.0000,-0.7618,0.8500
1789187979.1605,62.8500,3.0000,-0.7472,0.8500
1789187979.2302,62.9000,3.0000,-0.7325,0.8500
1789187979.2972,62.9500,3.0000,-0.7175,0.8500
1789187979.3682,63.0000,3.0000,-0.7024,0.8500
1789187979.4342,63.0500,3.0000,-0.6871,0.8500
1789187979.5026,63.1000,3.0000,-0.6717,0.8500
1789187979.5728,63.1500,3.0000,-0.6561,0.8500
1789187979.6424,63.2000,3.0000,-0.6403,0.8500
1789187979.7104,63.2500,3.0000,-0.6244,0.8500
1789187979.7784,63.3000,3.0000,-0.6083,0.8500
1789187979.8491,63.3500,3.0000,-0.5920,0.8500
1789187979.9158,63.4000,3.0000,-0.5756,0.8500
1789187979.9855,63.4500,3.0000,-0.5591,0.8500
1789187980.0574,63.5000,3.0000,-0.5424,0.8500
1789187980.1240,63.5500,3.0000,-0.5256,0.8500
1789187980.1910,63.6000,3.0000,-0.5087,0.8500
1789187980.2591,63.6500,3.0000,-0.4916,0.8500
1789187980.3275,63.7000,3.0000,-0.4745,0.8500
1789187980.3947,63.7500,3.0000,-0.4572,0.8500
1789187980.4646,63.8000,3.0000,-0.4398,0.8500
1789187980.5357,63.8500,3.0000,-0.4223,0.8500
1789187980.6050,63.9000,3.0000,-0.4046,0.8500
1789187980.6715,63.9500,3.0000,-0.3869,0.8500
1789187980.7395,64.0000,3.0000,-0.3691,0.8500
1789187980.8104,64.0500,3.0000,-0.3512,0.8500
1789187980.8800,64.1000,3.0000,-0.3332,0.8500
1789187980.9463,64.1500,3.0000,-0.3151,0.8500
1789187981.0143,64.2000,3.0000,-0.2970,0.8500
1789187981.0811,64.2500,3.0000,-0.2788,0.8500
1789187981.1513,64.3000,3.0000,-0.2605,0.8500
1789187981.2222,64.3500,3.0000,-0.2421,0.8500
1789187981.2913,64.4000,3.0000,-0.2237,0.8500
1789187981.3583,64.4500,3.0000,-0.2052,0.8500
1789187981.4260,64.5000,3.0000,-0.1867,0.8500
1789187981.4919,64.5500,3.0000,-0.1681,0.8500
1789187981.5618,64.6000,3.0000,-0.1495,0.8500
1789187981.6296,64.6500,3.0000,-0.1309,0.8500
1789187981.7029,64.7000,3.0000,-0.1122,0.8500
1789187981.7696,64.7500,3.0000,-0.0935,0.8500
1789187981.8406,64.8000,3.0000,-0.0747,0.8500
1789187981.9072,64.8500,3.0000,-0.0560,0.8500
1789187981.9778,64.9000,3.0000,-0.0372,0.8500
1789187982.0461,64.9500,3.0000,-0.0185,0.8500
1789187982.1171,65.0000,3.0000,0.0003,0.8500
1789187982.1876,65.0500,3.0000,0.0191,0.8500
1789187982.2559,65.1000,3.0000,0.0379,0.8500
1789187982.3236,65.1500,3.0000,0.0566,0.8500
1789187982.3935,65.2000,3.0000,0.0754,0.8500
1789187982.4599,65.2500,3.0000,0.0941,0.8500
1789187982.5257,65.3000,3.0000,0.1128,0.8500
1789187982.5961,65.3500,3.0000,0.1315,0.8500
1789187982.6632,65.4000,3.0000,0.1501,0.8500
1789187982.7295,65.4500,3.0000,0.1687,0.8500
1789187982.8013,65.5000,3.0000,0.1873,0.8500
1789187982.8726,65.5500,3.0000,0.2058,0.8500
1789187982.9419,65.6000,3.0000,0.2243,0.8500
1789187983.0108,65.6500,3.0000,0.2427,0.8500
1789187983.0775,65.7000,3.0000,0.2610,0.8500
1789187983.1440,65.7500,3.0000,0.2793,0.8500
1789187983.2137,65.8000,3.0000,0.2975,0.8500
1789187983.2805,65.8500,3.0000,0.3157,0.8500
1789187983.3492,65.9000,3.0000,0.3337,0.8500
1789187983.4152,65.9500,3.0000,0.3517,0.8500
1789187983.4845,66.0000,3.0000,0.3696,0.8500
1789187983.5556,66.0500,3.0000,0.3874,0.8500
1789187983.6247,66.1000,3.0000,0.4051,0.8500
1789187983.6954,66.1500,3.0000,0.4228,0.8500
1789187983.7629,66.2000,3.0000,0.4403,0.8500
1789187983.8329,66.2500,3.0000,0.4577,0.8500
1789187983.8994,66.3000,3.0000,0.4749,0.8500
1789187983.9694,66.3500,3.0000,0.4921,0.8500
1789187984.0413,66.4000,3.0000,0.5092,0.8500
1789187984.1106,66.4500,3.0000,0.5261,0.8500
1789187984.1793,66.5000,3.0000,0.5429,0.8500
1789187984.2462,66.5500,3.0000,0.5595,0.8500
1789187984.3129,66.6000,3.0000,0.5760,0.8500
1789187984.3824,66.6500,3.0000,0.5924,0.8500
1789187984.4528,66.7000,3.0000,0.6086,0.8500
1789187984.5220,66.7500,3.0000,0.6247,0.8500
1789187984.5915,66.8000,3.0000,0.6406,0.8500
1789187984.6588,66.8500,3.0000,0.6564,0.8500
1789187984.7285,66.9000,3.0000,0.6720,0.8500
1789187984.7957,66.9500,3.0000,0.6875,0.8500
1789187984.8671,67.0000,3.0000,0.7027,0.8500
1789187984.9349,67.0500,3.0000,0.7178,0.8500
1789187985.0043,67.1000,3.0000,0.7327,0.8500
1789187985.0730,67.1500,3.0000,0.7475,0.8500
1789187985.1417,67.2000,3.0000,0.7620,0.8500
1789187985.2125,67.2500,3.0000,0.7764,0.8500
1789187985.2825,67.3000,3.0000,0.7906,0.8500
1789187985.3533,67.3500,3.0000,0.8045,0.8500
1789187985.4197,67.4000,3.0000,0.8183,0.8500
1789187985.4877,67.4500,3.0000,0.8319,0.8500
1789187985.5585,67.5000,3.0000,0.8453,0.8500
1789187985.6299,67.5500,3.0000,0.8584,0.8500
1789187985.6966,67.6000,3.0000,0.8714,0.8500
1789187985.7656,67.6500,3.0000,0.8841,0.8500
1789187985.8358,67.7000,3.0000,0.8966,0.8500
1789187985.9029,67.7500,3.0000,0.9089,0.8500
1789187985.9696,67.8000,3.0000,0.9210,0.8500
1789187986.0412,67.8500,3.0000,0.9329,0.8500
1789187986.1093,67.9000,3.0000,0.9445,0.8500
1789187986.1769,67.9500,3.0000,0.9558,0.8500
1789187986.2434,68.0000,3.0000,0.9670,0.8500
1789187986.3129,68.0500,3.0000,0.9779,0.8500
1789187986.3833,68.1000,3.0000,0.9886,0.8500
1789187986.4530,68.1500,3.0000,0.9990,0.8500
1789187986.5248,68.2000,3.0000,1.0092,0.8500
1789187986.5919,68.2500,3.0000,1.0191,0.8500
1789187986.6629,68.3000,3.0000,1.0288,0.8500
1789187986.7297,68.3500,3.0000,1.0382,0.8500
1789187986.8021,68.4000,3.0000,1.0473,0.8500
1789187986.8689,68.4500,3.0000,1.0563,0.8500
1789187986.9355,68.5000,3.0000,1.0649,0.8500
1789187987.0071,68.5500,3.0000,1.0733,0.8500
1789187987.0743,68.6000,3.0000,1.0814,0.8500
1789187987.1425,68.6500,3.0000,1.0893,0.8500
1789187987.2092,68.7000,3.0000,1.0968,0.8500
1789187987.2774,68.7500,3.0000,1.1041,0.8500
1789187987.3443,68.8000,3.0000,1.1112,0.8500
1789187987.4117,68.8500,3.0000,1.1180,0.8500
1789187987.4799,68.9000,3.0000,1.1244,0.8500
1789187987.5468,68.9500,3.0000,1.1307,0.8500
1789187987.6137,69.0000,3.0000,1.1366,0.8500
1789187987.6856,69.0500,3.0000,1.1422,0.8500
1789187987.7550,69.1000,3.0000,1.1476,0.8500
1789187987.8221,69.1500,3.0000,1.1527,0.8500
1789187987.8891,69.2000,3.0000,1.1575,0.8500
1789187987.9583,69.2500,3.0000,1.1620,0.8500
1789187988.0294,69.3000,3.0000,1.1662,0.8500
1789187988.0964,69.3500,3.0000,1.1702,0.8500
1789187988.1639,69.4000,3.0000,1.1738,0.8500
1789187988.2295,69.4500,3.0000,1.1772,0.8500
1789187988.3006,69.5000,3.0000,1.1803,0.8500
1789187988.3723,69.5500,3.0000,1.1831,0.8500
1789187988.4399,69.6000,3.0000,1.1856,0.8500
1789187988.5096,69.6500,3.0000,1.1877,0.8500
1789187988.5761,69.7000,3.0000,1.1897,0.8500
1789187988.6429,69.7500,3.0000,1.1913,0.8500
1789187988.7097,69.8000,3.0000,1.1926,0.8500
1789187988.7784,69.8500,3.0000,1.1936,0.8500
1789187988.8480,69.9000,3.0000,1.1943,0.8500
1789187988.9137,69.9500,3.0000,1.1948,0.8500
1789187988.9812,70.0000,3.0000,1.1949,0.8500
1789187989.0479,70.0500,3.0000,1.1948,0.8500
1789187989.1147,70.1000,3.0000,1.1943,0.8500
1789187989.1856,70.1500,3.0000,1.1936,0.8500
1789187989.2530,70.2000,3.0000,1.1925,0.8500
1789187989.3248,70.2500,3.0000,1.1912,0.8500
1789187989.3908,70.3000,3.0000,1.1896,0.8500
1789187989.4625,70.3500,3.0000,1.1876,0.8500
1789187989.5297,70.4000,3.0000,1.1854,0.8500
1789187989.5984,70.4500,3.0000,1.1829,0.8500
1789187989.6690,70.5000,3.0000,1.1801,0.8500
1789187989.7360,70.5500,3.0000,1.1770,0.8500
1789187989.8046,70.6000,3.0000,1.1736,0.8500
1789187989.8750,70.6500,3.0000,1.1700,0.8500
1789187989.9412,70.7000,3.0000,1.1660,0.8500
1789187990.0123,70.7500,3.0000,1.1618,0.8500
1789187990.0812,70.8000,3.0000,1.1572,0.8500
1789187990.1472,70.8500,3.0000,1.1524,0.8500
1789187990.2126,70.9000,3.0000,1.1473,0.8500
1789187990.2798,70.9500,3.0000,1.1419,0.8500
1789187990.3478,71.0000,3.0000,1.1363,0.8500
1789187990.4179,71.0500,3.0000,1.1303,0.8500
1789187990.4893,71.1000,3.0000,1.1241,0.8500
1789187990.5572,71.1500,3.0000,1.1176,0.8500
1789187990.6295,71.2000,3.0000,1.1108,0.8500
1789187990.6960,71.2500,3.0000,1.1037,0.8500
1789187990.7633,71.3000,3.0000,1.0964,0.8500
1789187990.8315,71.3500,3.0000,1.0888,0.8500
1789187990.8983,71.4000,3.0000,1.0810,0.8500
1789187990.9668,71.4500,3.0000,1.0728,0.8500
1789187991.0331,71.5000,3.0000,1.0644,0.8500
1789187991.0997,71.5500,3.0000,1.0558,0.8500
1789187991.1692,71.6000,3.0000,1.0468,0.8500
1789187991.2381,71.6500,3.0000,1.0377,0.8500
1789187991.3051,71.7000,3.0000,1.0282,0.8500
1789187991.3715,71.7500,3.0000,1.0185,0.8500
1789187991.4417,71.8000,3.0000,1.0086,0.8500
1789187991.5110,71.8500,3.0000,0.9984,0.8500
1789187991.5805,71.9000,3.0000,0.9880,0.8500
1789187991.6475,71.9500,3.0000,0.9773,0.8500
1789187991.7137,72.0000,3.0000,0.9664,0.8500
1789187991.7844,72.0500,3.0000,0.9552,0.8500
1789187991.8543,72.1000,3.0000,0.9438,0.8500
1789187991.9214,72.1500,3.0000,0.9322,0.8500
1789187991.9933,72.2000,3.0000,0.9204,0.8500
1789187992.0600,72.2500,3.0000,0.9083,0.8500
1789187992.1265,72.3000,3.0000,0.8960,0.8500
1789187992.1953,72.3500,3.0000,0.8834,0.8500
1789187992.2623,72.4000,3.0000,0.8707,0.8500
1789187992.3332,72.4500,3.0000,0.8577,0.8500
1789187992.4030,72.5000,3.0000,0.8446,0.8500
1789187992.4700,72.5500,3.0000,0.8312,0.8500
1789187992.5386,72.6000,3.0000,0.8176,0.8500
1789187992.6055,72.6500,3.0000,0.8038,0.8500
1789187992.6737,72.7000,3.0000,0.7898,0.8500
1789187992.7441,72.7500,3.0000,0.7756,0.8500
1789187992.8103,72.8000,3.0000,0.7613,0.8500
1789187992.8777,72.8500,3.0000,0.7467,0.8500
1789187992.9445,72.9000,3.0000,0.7320,0.8500
1789187993.0121,72.9500,3.0000,0.7170,0.8500
1789187993.0798,73.0000,3.0000,0.7019,0.8500
1789187993.1489,73.0500,3.0000,0.6867,0.8500
1789187993.2172,73.1000,3.0000,0.6712,0.8500
1789187993.2840,73.1500,3.0000,0.6556,0.8500
1789187993.3503,73.2000,3.0000,0.6398,0.8500
1789187993.4171,73.2500,3.0000,0.6239,0.8500
1789187993.4849,73.3000,3.0000,0.6078,0.8500
1789187993.5540,73.3500,3.0000,0.5916,0.8500
1789187993.6247,73.4000,3.0000,0.5752,0.8500
1789187993.6949,73.4500,3.0000,0.5587,0.8500
1789187993.7612,73.5000,3.0000,0.5420,0.8500
1789187993.8290,73.5500,3.0000,0.5252,0.8500
1789187993.8953,73.6000,3.0000,0.5083,0.8500
