# bodies: subj_person
1789192237.6461,24.4500,3.0000,-0.2060,0.8500
1789192237.7309,24.5000,3.0000,-0.1874,0.8500
1789192237.8132,24.5500,3.0000,-0.1688,0.8500
1789192237.8985,24.6000,3.0000,-0.1502,0.8500
1789192237.9836,24.6500,3.0000,-0.1315,0.8500
1789192238.0678,24.7000,3.0000,-0.1128,0.8500
1789192238.1528,24.7500,3.0000,-0.0940,0.8500
1789192238.2372,24.8000,3.0000,-0.0752,0.8500
1789192238.3180,24.8500,3.0000,-0.0564,0.8500
1789192238.3992,24.9000,3.0000,-0.0376,0.8500
1789192238.4821,24.9500,3.0000,-0.0188,0.8500
1789192238.5644,25.0000,3.0000,0.0000,0.8500
1789192238.6491,25.0500,3.0000,0.0188,0.8500
1789192238.7320,25.1000,3.0000,0.0376,0.8500
1789192238.8167,25.1500,3.0000,0.0564,0.8500
1789192238.9002,25.2000,3.0000,0.0752,0.8500
1789192238.9844,25.2500,3.0000,0.0940,0.8500
1789192239.0682,25.3000,3.0000,0.1128,0.8500
1789192239.1529,25.3500,3.0000,0.1315,0.8500
1789192239.2366,25.4000,3.0000,0.1502,0.8500
1789192239.3221,25.4500,3.0000,0.1688,0.8500
1789192239.4076,25.5000,3.0000,0.1874,0.8500
1789192239.4900,25.5500,3.0000,0.2060,0.8500
1789192239.5738,25.6000,3.0000,0.2245,0.8500
1789192239.6572,25.6500,3.0000,0.2430,0.8500
1789192239.7419,25.7000,3.0000,0.2614,0.8500
1789192239.8257,25.7500,3.0000,0.2797,0.8500
1789192239.9113,25.8000,3.0000,0.2980,0.8500
1789192239.9951,25.8500,3.0000,0.3162,0.8500
1789192240.0798,25.9000,3.0000,0.3343,0.8500
1789192240.1640,25.9500,3.0000,0.3523,0.8500
1789192240.2501,26.0000,3.0000,0.3702,0.8500
1789192240.3342,26.0500,3.0000,0.3881,0.8500
1789192240.4211,26.1000,3.0000,0.4058,0.8500
1789192240.5024,26.1500,3.0000,0.4235,0.8500
1789192240.5845,26.2000,3.0000,0.4411,0.8500
1789192240.6673,26.2500,3.0000,0.4585,0.8500
1789192240.7503,26.3000,3.0000,0.4758,0.8500
1789192240.8346,26.3500,3.0000,0.4930,0.8500
1789192240.9183,26.4000,3.0000,0.5101,0.8500
1789192241.0030,26.4500,3.0000,0.5271,0.8500
1789192241.0869,26.5000,3.0000,0.5439,0.8500
1789192241.1727,26.5500,3.0000,0.5606,0.8500
1789192241.2563,26.6000,3.0000,0.5772,0.8500
1789192241.3432,26.6500,3.0000,0.5936,0.8500
1789192241.4263,26.7000,3.0000,0.6099,0.8500
1789192241.5118,26.7500,3.0000,0.6260,0.8500
1789192241.5972,26.8000,3.0000,0.6419,0.8500
1789192241.6788,26.8500,3.0000,0.6578,0.8500
1789192241.7633,26.9000,3.0000,0.6734,0.8500
1789192241.8463,26.9500,3.0000,0.6889,0.8500
1789192241.9304,27.0000,3.0000,0.7042,0.8500
1789192242.0138,27.0500,3.0000,0.7193,0.8500
1789192242.0989,27.1000,3.0000,0.7343,0.8500
1789192242.1832,27.1500,3.0000,0.7491,0.8500
1789192242.2675,27.2000,3.0000,0.7636,0.8500
1789192242.3506,27.2500,3.0000,0.7780,0.8500
1789192242.4343,27.3000,3.0000,0.7923,0.8500
1789192242.5179,27.3500,3.0000,0.8063,0.8500
1789192242.6039,27.4000,3.0000,0.8201,0.8500
1789192242.6885,27.4500,3.0000,0.8337,0.8500
1789192242.7731,27.5000,3.0000,0.8471,0.8500
1789192242.8602,27.5500,3.0000,0.8603,0.8500
1789192242.9437,27.6000,3.0000,0.8733,0.8500
1789192243.0282,27.6500,3.0000,0.8861,0.8500
1789192243.1104,27.7000,3.0000,0.8986,0.8500
1789192243.1938,27.7500,3.0000,0.9109,0.8500
1789192243.2755,27.8000,3.0000,0.9231,0.8500
1789192243.3609,27.8500,3.0000,0.9349,0.8500
1789192243.4437,27.9000,3.0000,0.9466,0.8500
1789192243.5303,27.9500,3.0000,0.9580,0.8500
1789192243.6151,28.0000,3.0000,0.9692,0.8500
1789192243.7004,28.0500,3.0000,0.9801,0.8500
1789192243.7838,28.1000,3.0000,0.9908,0.8500
1789192243.8682,28.1500,3.0000,1.0013,0.8500
1789192243.9520,28.2000,3.0000,1.0115,0.8500
1789192244.0360,28.2500,3.0000,1.0214,0.8500
1789192244.1198,28.3000,3.0000,1.0311,0.8500
1789192244.2028,28.3500,3.0000,1.0406,0.8500
1789192244.2872,28.4000,3.0000,1.0498,0.8500
1789192244.3704,28.4500,3.0000,1.0587,0.8500
1789192244.4554,28.5000,3.0000,1.0674,0.8500
1789192244.5375,28.5500,3.0000,1.0758,0.8500
1789192244.6219,28.6000,3.0000,1.0839,0.8500
1789192244.7042,28.6500,3.0000,1.0918,0.8500
1789192244.7907,28.7000,3.0000,1.0994,0.8500
1789192244.8745,28.7500,3.0000,1.1067,0.8500
1789192244.9585,28.8000,3.0000,1.1138,0.8500
1789192245.0420,28.8500,3.0000,1.1206,0.8500
1789192245.1276,28.9000,3.0000,1.1271,0.8500
1789192245.2081,28.9500,3.0000,1.1333,0.8500
1789192245.2899,29.0000,3.0000,1.1393,0.8500
1789192245.3711,29.0500,3.0000,1.1449,0.8500
1789192245.4541,29.1000,3.0000,1.1503,0.8500
1789192245.5377,29.1500,3.0000,1.1554,0.8500
1789192245.6211,29.2000,3.0000,1.1602,0.8500
1789192245.7047,29.2500,3.0000,1.1648,0.8500
1789192245.7883,29.3000,3.0000,1.1690,0.8500
1789192245.8733,29.3500,3.0000,1.1730,0.8500
1789192245.9570,29.4000,3.0000,1.1766,0.8500
1789192246.0386,29.4500,3.0000,1.1800,0.8500
1789192246.1185,29.5000,3.0000,1.1831,0.8500
1789192246.2010,29.5500,3.0000,1.1859,0.8500
1789192246.2818,29.6000,3.0000,1.1884,0.8500
1789192246.3624,29.6500,3.0000,1.1906,0.8500
1789192246.4440,29.7000,3.0000,1.1925,0.8500
1789192246.5211,29.7500,3.0000,1.1941,0.8500
1789192246.6043,29.8000,3.0000,1.1955,0.8500
1789192246.6883,29.8500,3.0000,1.1965,0.8500
1789192246.7728,29.9000,3.0000,1.1972,0.8500
1789192246.8580,29.9500,3.0000,1.1977,0.8500
1789192246.9420,30.0000,3.0000,1.1978,0.8500
1789192247.0262,30.0500,3.0000,1.1977,0.8500
1789192247.1101,30.1000,3.0000,1.1972,0.8500
1789192247.1932,30.1500,3.0000,1.1965,0.8500
1789192247.2778,30.2000,3.0000,1.1954,0.8500
1789192247.3610,30.2500,3.0000,1.1941,0.8500
1789192247.4396,30.3000,3.0000,1.1925,0.8500
1789192247.5197,30.3500,3.0000,1.1906,0.8500
1789192247.6003,30.4000,3.0000,1.1883,0.8500
1789192247.6798,30.4500,3.0000,1.1858,0.8500
1789192247.7599,30.5000,3.0000,1.1830,0.8500
1789192247.8391,30.5500,3.0000,1.1799,0.8500
1789192247.9241,30.6000,3.0000,1.1766,0.8500
1789192248.0080,30.6500,3.0000,1.1729,0.8500
1789192248.0934,30.7000,3.0000,1.1689,0.8500
1789192248.1775,30.7500,3.0000,1.1647,0.8500
1789192248.2639,30.8000,3.0000,1.1601,0.8500
1789192248.3477,30.8500,3.0000,1.1553,0.8500
1789192248.4326,30.9000,3.0000,1.1502,0.8500
1789192248.5175,30.9500,3.0000,1.1448,0.8500
1789192248.6006,31.0000,3.0000,1.1391,0.8500
1789192248.6842,31.0500,3.0000,1.1332,0.8500
1789192248.7665,31.1000,3.0000,1.1269,0.8500
1789192248.8495,31.1500,3.0000,1.1204,0.8500
1789192248.9327,31.2000,3.0000,1.1136,0.8500
1789192249.0183,31.2500,3.0000,1.1065,0.8500
1789192249.1012,31.3000,3.0000,1.0992,0.8500
1789192249.1865,31.3500,3.0000,1.0916,0.8500
1789192249.2689,31.4000,3.0000,1.0837,0.8500
1789192249.3544,31.4500,3.0000,1.0756,0.8500
1789192249.4412,31.5000,3.0000,1.0672,0.8500
1789192249.5225,31.5500,3.0000,1.0585,0.8500
1789192249.6050,31.6000,3.0000,1.0495,0.8500
1789192249.6873,31.6500,3.0000,1.0403,0.8500
1789192249.7703,31.7000,3.0000,1.0309,0.8500
1789192249.8535,31.7500,3.0000,1.0212,0.8500
1789192249.9365,31.8000,3.0000,1.0112,0.8500
1789192250.0218,31.8500,3.0000,1.0010,0.8500
1789192250.1082,31.9000,3.0000,0.9906,0.8500
1789192250.1914,31.9500,3.0000,0.9799,0.8500
1789192250.2685,32.0000,3.0000,0.9689,0.8500
1789192250.3479,32.0500,3.0000,0.9577,0.8500
1789192250.4296,32.1000,3.0000,0.9463,0.8500
1789192250.5135,32.1500,3.0000,0.9347,0.8500
1789192250.5968,32.2000,3.0000,0.9228,0.8500
1789192250.6795,32.2500,3.0000,0.9107,0.8500
1789192250.7630,32.3000,3.0000,0.8983,0.8500
1789192250.8450,32.3500,3.0000,0.8858,0.8500
1789192250.9290,32.4000,3.0000,0.8730,0.8500
1789192251.0088,32.4500,3.0000,0.8600,0.8500
1789192251.0937,32.5000,3.0000,0.8468,0.8500
1789192251.1786,32.5500,3.0000,0.8334,0.8500
1789192251.2649,32.6000,3.0000,0.8198,0.8500
1789192251.3493,32.6500,3.0000,0.8060,0.8500
1789192251.4368,32.7000,3.0000,0.7920,0.8500
1789192251.5205,32.7500,3.0000,0.7778,0.8500
1789192251.6069,32.8000,3.0000,0.7633,0.8500
1789192251.6912,32.8500,3.0000,0.7488,0.8500
1789192251.7742,32.9000,3.0000,0.7340,0.8500
1789192251.8591,32.9500,3.0000,0.7190,0.8500
1789192251.9446,33.0000,3.0000,0.7039,0.8500
1789192252.0303,33.0500,3.0000,0.6886,0.8500
1789192252.1157,33.1000,3.0000,0.6731,0.8500
1789192252.2008,33.1500,3.0000,0.6575,0.8500
1789192252.2846,33.2000,3.0000,0.6416,0.8500
1789192252.3687,33.2500,3.0000,0.6257,0.8500
1789192252.4559,33.3000,3.0000,0.6096,0.8500
1789192252.5406,33.3500,3.0000,0.5933,0.8500
1789192252.6239,33.4000,3.0000,0.5769,0.8500
1789192252.7060,33.4500,3.0000,0.5603,0.8500
1789192252.7910,33.5000,3.0000,0.5436,0.8500
1789192252.8756,33.5500,3.0000,0.5268,0.8500
1789192252.9614,33.6000,3.0000,0.5098,0.8500
1789192253.0468,33.6500,3.0000,0.4928,0.8500
1789192253.1310,33.7000,3.0000,0.4755,0.8500
1789192253.2155,33.7500,3.0000,0.4582,0.8500
1789192253.2981,33.8000,3.0000,0.4408,0.8500
1789192253.3791,33.8500,3.0000,0.4232,0.8500
1789192253.4610,33.9000,3.0000,0.4056,0.8500
1789192253.5435,33.9500,3.0000,0.3878,0.8500
1789192253.6277,34.0000,3.0000,0.3700,0.8500
1789192253.7129,34.0500,3.0000,0.3521,0.8500
1789192253.7962,34.1000,3.0000,0.3340,0.8500
1789192253.8819,34.1500,3.0000,0.3159,0.8500
1789192253.9686,34.2000,3.0000,0.2977,0.8500
1789192254.0543,34.2500,3.0000,0.2795,0.8500
1789192254.1389,34.3000,3.0000,0.2612,0.8500
1789192254.2237,34.3500,3.0000,0.2428,0.8500
1789192254.3080,34.4000,3.0000,0.2243,0.8500
1789192254.3932,34.4500,3.0000,0.2058,0.8500
1789192254.4806,34.5000,3.0000,0.1873,0.8500
1789192254.5663,34.5500,3.0000,0.1687,0.8500
1789192254.6503,34.6000,3.0000,0.1500,0.8500
1789192254.7360,34.6500,3.0000,0.1313,0.8500
1789192254.8206,34.7000,3.0000,0.1126,0.8500
1789192254.9040,34.7500,3.0000,0.0939,0.8500
1789192254.9887,34.8000,3.0000,0.0751,0.8500
1789192255.0736,34.8500,3.0000,0.0563,0.8500
1789192255.1599,34.9000,3.0000,0.0375,0.8500
1789192255.2443,34.9500,3.0000,0.0187,0.8500
1789192255.3296,35.0000,3.0000,-0.0001,0.8500
1789192255.4157,35.0500,3.0000,-0.0189,0.8500
1789192255.5009,35.1000,3.0000,-0.0377,0.8500
1789192255.5875,35.1500,3.0000,-0.0565,0.8500
1789192255.6728,35.2000,3.0000,-0.0753,0.8500
1789192255.7537,35.2500,3.0000,-0.0940,0.8500
1789192255.8361,35.3000,3.0000,-0.1128,0.8500
1789192255.9195,35.3500,3.0000,-0.1315,0.8500
1789192256.0040,35.4000,3.0000,-0.1502,0.8500
1789192256.0883,35.4500,3.0000,-0.1688,0.8500
1789192256.1730,35.5000,3.0000,-0.1874,0.8500
1789192256.2564,35.5500,3.0000,-0.2060,0.8500
1789192256.3422,35.6000,3.0000,-0.2245,0.8500
1789192256.4256,35.6500,3.0000,-0.2429,0.8500
1789192256.5147,35.7000,3.0000,-0.2613,0.8500
1789192256.6001,35.7500,3.0000,-0.2796,0.8500
1789192256.6831,35.8000,3.0000,-0.2979,0.8500
1789192256.7653,35.8500,3.0000,-0.3160,0.8500
1789192256.8488,35.9000,3.0000,-0.3341,0.8500
1789192256.9350,35.9500,3.0000,-0.3522,0.8500
1789192257.0206,36.0000,3.0000,-0.3701,0.8500
1789192257.1033,36.0500,3.0000,-0.3879,0.8500
1789192257.1874,36.1000,3.0000,-0.4057,0.8500
1789192257.2741,36.1500,3.0000,-0.4233,0.8500
1789192257.3578,36.2000,3.0000,-0.4409,0.8500
1789192257.4427,36.2500,3.0000,-0.4583,0.8500
1789192257.5293,36.3000,3.0000,-0.4756,0.8500
1789192257.6093,36.3500,3.0000,-0.4928,0.8500
1789192257.6885,36.4000,3.0000,-0.5099,0.8500
1789192257.7765,36.4500,3.0000,-0.5268,0.8500
